ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-04 00:00:00+00:00,35,43,17693,127.7,128.93,127.7,128.52,3415849,XLY
2020-02-05 00:00:00+00:00,35,43,17693,129.0,129.51,128.26,129.14,3244245,XLY
2020-02-06 00:00:00+00:00,35,43,17693,129.57,129.57,128.78,128.86,2719591,XLY
2020-02-07 00:00:00+00:00,35,43,17693,128.32,128.91,127.79,128.25,1042080,XLY
2020-02-10 00:00:00+00:00,35,43,17693,128.3,129.8,128.21,129.8,731703,XLY
2020-02-11 00:00:00+00:00,35,43,17693,130.0,131.33,129.97,130.83,1468554,XLY
2020-02-12 00:00:00+00:00,35,43,17693,130.92,132.26,130.92,132.05,937902,XLY
2020-02-13 00:00:00+00:00,35,43,17693,131.3,132.38,131.23,131.95,1357422,XLY
2020-02-14 00:00:00+00:00,35,43,17693,131.95,132.3,131.33,131.69,835946,XLY
2020-02-18 00:00:00+00:00,35,43,17693,131.39,132.11,130.95,131.95,904782,XLY
2020-02-19 00:00:00+00:00,35,43,17693,132.12,132.73,132.01,132.01,720145,XLY
2020-02-20 00:00:00+00:00,35,43,17693,132.0,132.68,130.69,132.27,1545012,XLY
2020-02-21 00:00:00+00:00,35,43,17693,131.46,131.87,129.965,130.3,1522189,XLY
2020-02-24 00:00:00+00:00,35,43,17693,127.07,127.07,125.2,125.81,2167264,XLY
2020-02-25 00:00:00+00:00,35,43,17693,126.15,127.18,122.17,122.51,3822584,XLY
2020-02-26 00:00:00+00:00,35,43,17693,122.53,124.33,121.02,121.38,2540107,XLY
2020-02-27 00:00:00+00:00,35,43,17693,120.5,121.48,115.32,115.32,4912613,XLY
2020-02-28 00:00:00+00:00,35,43,17693,115.0,116.28,112.53,116.28,6950375,XLY
2020-03-02 00:00:00+00:00,35,43,17693,113.82,119.9,113.82,119.9,2916503,XLY
2020-03-03 00:00:00+00:00,35,43,17693,119.39,121.74,115.8,116.91,3135153,XLY
2020-03-04 00:00:00+00:00,35,43,17693,118.9,121.05,117.44,120.45,1509897,XLY
2020-03-05 00:00:00+00:00,35,43,17693,118.4,118.83,115.55,116.1,1746567,XLY
2020-03-06 00:00:00+00:00,35,43,17693,115.9,115.9,112.15,114.3,2237882,XLY
2020-03-09 00:00:00+00:00,35,43,17693,111.94,111.94,103.5,108.24,1823659,XLY
2020-03-10 00:00:00+00:00,35,43,17693,111.56,113.37,107.37,113.23,3099419,XLY
2020-03-11 00:00:00+00:00,35,43,17693,109.4,111.3,106.14,107.48,1752617,XLY
2020-03-12 00:00:00+00:00,35,43,17693,105.0,105.0,94.6,95.37,2245452,XLY
2020-03-13 00:00:00+00:00,35,43,17693,100.2,102.52,95.97,102.11,1655128,XLY
2020-03-16 00:00:00+00:00,35,43,17693,95.0,95.85,88.64,89.55,2136635,XLY
2020-03-17 00:00:00+00:00,35,43,17693,90.0,94.73,86.24,90.79,2024843,XLY
2020-03-18 00:00:00+00:00,35,43,17693,86.8,89.5,81.77,89.5,3883857,XLY
2020-03-19 00:00:00+00:00,35,43,17693,86.5,93.05,84.19,90.68,1224866,XLY
2020-03-20 00:00:00+00:00,35,43,17693,91.9,94.47,87.67,87.78,1747985,XLY
2020-03-23 00:00:00+00:00,35,43,17693,84.57,89.99,84.35,89.39,1561918,XLY
2020-03-24 00:00:00+00:00,35,43,17693,92.0,96.04,91.41,95.6,1355949,XLY
2020-03-25 00:00:00+00:00,35,43,17693,98.71,101.03,95.0,97.5,1212943,XLY
2020-03-26 00:00:00+00:00,35,43,17693,96.8,102.08,95.5,101.5,1150627,XLY
2020-03-27 00:00:00+00:00,35,43,17693,99.0,100.63,96.94,98.39,523071,XLY
2020-03-30 00:00:00+00:00,35,43,17693,96.87,100.48,96.87,99.43,744124,XLY
2020-03-31 00:00:00+00:00,35,43,17693,98.0,100.64,97.0,97.0,625643,XLY
2020-04-01 00:00:00+00:00,35,43,17693,95.0,95.94,92.88,95.73,989750,XLY
2020-04-02 00:00:00+00:00,35,43,17693,93.7,95.48,91.99,93.3,646275,XLY
2020-04-03 00:00:00+00:00,35,43,17693,94.05,94.05,91.23,92.25,737971,XLY
2020-04-06 00:00:00+00:00,35,43,17693,96.15,100.63,95.79,100.0,889436,XLY
2020-04-07 00:00:00+00:00,35,43,17693,102.9,105.5,100.56,100.56,1119598,XLY
2020-04-08 00:00:00+00:00,35,43,17693,102.37,105.18,102.1,105.0,861566,XLY
2020-04-09 00:00:00+00:00,35,43,17693,106.0,108.4,103.11,106.8,840109,XLY
2020-04-13 00:00:00+00:00,35,43,17693,109.0,109.0,103.55,107.42,505392,XLY
2020-04-14 00:00:00+00:00,35,43,17693,109.22,111.1,108.0,110.32,894700,XLY
2020-04-15 00:00:00+00:00,35,43,17693,108.82,109.71,107.08,108.39,953887,XLY
2020-04-16 00:00:00+00:00,35,43,17693,108.72,115.51,107.81,114.25,798628,XLY
2020-04-17 00:00:00+00:00,35,43,17693,114.1,114.1,110.99,112.75,968678,XLY
2020-04-20 00:00:00+00:00,35,43,17693,112.11,113.18,110.69,110.8,595707,XLY
2020-04-21 00:00:00+00:00,35,43,17693,110.96,110.96,107.25,108.75,636119,XLY
2020-04-22 00:00:00+00:00,35,43,17693,109.5,111.18,109.49,110.89,593313,XLY
2020-04-23 00:00:00+00:00,35,43,17693,110.66,112.01,109.98,110.38,785337,XLY
2020-04-24 00:00:00+00:00,35,43,17693,110.38,112.74,110.38,112.42,647556,XLY
2020-04-27 00:00:00+00:00,35,43,17693,114.5,115.09,113.29,114.41,972370,XLY
2020-04-28 00:00:00+00:00,35,43,17693,117.17,117.17,114.23,115.11,985987,XLY
2020-04-29 00:00:00+00:00,35,43,17693,115.53,118.6,115.52,118.6,1081679,XLY
2020-04-30 00:00:00+00:00,35,43,17693,119.0,119.0,114.1,114.1,1180579,XLY
2020-05-01 00:00:00+00:00,35,43,17693,112.5,114.0,111.37,112.5,1162325,XLY
2020-05-04 00:00:00+00:00,35,43,17693,111.0,113.0,110.0,112.75,977553,XLY
2020-05-05 00:00:00+00:00,35,43,17693,113.5,114.67,112.92,113.2,985643,XLY
2020-05-06 00:00:00+00:00,35,43,17693,113.6,114.48,113.09,113.25,791242,XLY
2020-05-07 00:00:00+00:00,35,43,17693,108.0,115.59,107.0,115.15,1257973,XLY
2020-05-08 00:00:00+00:00,35,43,17693,115.02,117.89,114.89,117.89,882637,XLY
2020-05-11 00:00:00+00:00,35,43,17693,116.84,117.96,116.1,116.9,741155,XLY
2020-05-12 00:00:00+00:00,35,43,17693,117.0,117.77,112.1,113.0,1607268,XLY
2020-05-13 00:00:00+00:00,35,43,17693,114.0,115.03,111.37,112.5,1255451,XLY
2020-05-14 00:00:00+00:00,35,43,17693,111.55,114.49,110.06,114.49,1197235,XLY
2020-05-15 00:00:00+00:00,35,43,17693,115.0,115.75,112.84,115.4,1517063,XLY
2020-05-18 00:00:00+00:00,35,43,17693,116.7,120.39,115.6,120.16,1098181,XLY
2020-05-19 00:00:00+00:00,35,43,17693,119.85,121.4,119.14,119.6,876481,XLY
2020-05-20 00:00:00+00:00,35,43,17693,121.76,121.76,120.23,121.48,853993,XLY
2020-05-21 00:00:00+00:00,35,43,17693,120.0,122.07,119.13,121.5,1461191,XLY
2020-05-22 00:00:00+00:00,35,43,17693,120.0,121.58,120.0,121.2,830897,XLY
2020-05-26 00:00:00+00:00,35,43,17693,123.08,126.0,122.4,123.75,904684,XLY
2020-05-27 00:00:00+00:00,35,43,17693,126.0,126.0,122.11,125.46,843005,XLY
2020-05-28 00:00:00+00:00,35,43,17693,126.74,127.92,123.41,124.53,723408,XLY
2020-05-29 00:00:00+00:00,35,43,17693,123.85,124.79,122.75,124.79,1920428,XLY
2020-06-01 00:00:00+00:00,35,43,17693,124.02,125.82,124.0,125.03,682232,XLY
2020-06-02 00:00:00+00:00,35,43,17693,126.08,126.5,125.28,126.5,590842,XLY
2020-06-03 00:00:00+00:00,35,43,17693,127.29,129.22,127.06,129.07,1061837,XLY
2020-06-04 00:00:00+00:00,35,43,17693,127.61,129.31,127.49,128.35,2283116,XLY
2020-06-05 00:00:00+00:00,35,43,17693,129.94,131.98,129.94,131.62,1108396,XLY
2020-06-08 00:00:00+00:00,35,43,17693,131.63,133.33,131.3,133.18,770917,XLY
2020-06-09 00:00:00+00:00,35,43,17693,133.27,133.27,131.24,132.21,2005045,XLY
2020-06-10 00:00:00+00:00,35,43,17693,132.25,132.86,130.16,130.17,992397,XLY
2020-06-11 00:00:00+00:00,35,43,17693,129.75,129.75,123.8,124.14,1602732,XLY
2020-06-12 00:00:00+00:00,35,43,17693,127.0,127.87,122.81,125.41,1727449,XLY
2020-06-15 00:00:00+00:00,35,43,17693,122.6,126.91,121.92,126.85,1116670,XLY
2020-06-16 00:00:00+00:00,35,43,17693,128.0,130.91,126.61,129.54,1295186,XLY
2020-06-17 00:00:00+00:00,35,43,17693,130.26,130.26,128.55,128.76,764500,XLY
2020-06-18 00:00:00+00:00,35,43,17693,128.85,129.05,127.43,128.25,605584,XLY
2020-06-19 00:00:00+00:00,35,43,17693,129.52,130.28,126.0,127.34,1569604,XLY
2020-06-22 00:00:00+00:00,35,43,17693,127.2,128.78,126.31,128.78,523798,XLY
2020-06-23 00:00:00+00:00,35,43,17693,129.67,130.21,129.0,129.4,1254687,XLY
2020-06-24 00:00:00+00:00,35,43,17693,128.25,129.08,125.0,126.55,1098762,XLY
2020-06-25 00:00:00+00:00,35,43,17693,126.0,126.86,124.78,126.72,2022616,XLY
2020-06-26 00:00:00+00:00,35,43,17693,126.43,126.95,123.39,123.39,1413673,XLY
2020-06-29 00:00:00+00:00,35,43,17693,124.34,126.24,122.94,126.24,777179,XLY
2020-06-30 00:00:00+00:00,35,43,17693,125.8,128.29,125.62,127.75,763877,XLY
2020-07-01 00:00:00+00:00,35,43,17693,127.56,129.53,126.45,129.37,1071494,XLY
2020-07-02 00:00:00+00:00,35,43,17693,129.7,131.65,128.27,128.27,638712,XLY
2020-07-06 00:00:00+00:00,35,43,17693,130.6,133.1,130.6,133.1,849007,XLY
2020-07-07 00:00:00+00:00,35,43,17693,131.89,132.38,130.22,130.88,1019721,XLY
2020-07-08 00:00:00+00:00,35,43,17693,130.5,132.0,130.12,132.0,924338,XLY
2020-07-09 00:00:00+00:00,35,43,17693,131.89,132.44,129.62,131.26,576795,XLY
2020-07-10 00:00:00+00:00,35,43,17693,131.35,133.6,130.95,133.59,913339,XLY
2020-07-13 00:00:00+00:00,35,43,17693,133.31,136.5,131.25,131.77,1218759,XLY
2020-07-14 00:00:00+00:00,35,43,17693,132.06,133.6,129.43,133.6,1570236,XLY
2020-07-15 00:00:00+00:00,35,43,17693,133.46,135.23,132.92,134.41,997299,XLY
2020-07-16 00:00:00+00:00,35,43,17693,133.69,134.84,133.31,133.31,879300,XLY
2020-07-17 00:00:00+00:00,35,43,17693,133.89,135.0,133.36,134.45,859939,XLY
2020-07-20 00:00:00+00:00,35,43,17693,133.4,136.35,133.4,136.35,774847,XLY
2020-07-21 00:00:00+00:00,35,43,17693,136.49,137.55,135.66,136.46,864859,XLY
2020-07-22 00:00:00+00:00,35,43,17693,135.41,137.52,135.41,137.36,773899,XLY
2020-07-23 00:00:00+00:00,35,43,17693,137.62,137.7,134.37,135.85,1126896,XLY
2020-07-24 00:00:00+00:00,35,43,17693,135.12,136.13,133.87,135.3,786236,XLY
2020-07-27 00:00:00+00:00,35,43,17693,135.54,136.69,135.4,136.54,664426,XLY
2020-07-28 00:00:00+00:00,35,43,17693,136.1,136.66,134.83,135.5,967344,XLY
2020-07-29 00:00:00+00:00,35,43,17693,135.73,136.84,135.5,136.84,631421,XLY
2020-07-30 00:00:00+00:00,35,43,17693,135.27,138.54,134.66,137.54,1918524,XLY
2020-07-31 00:00:00+00:00,35,43,17693,137.55,138.3,135.49,137.0,1433327,XLY
2020-08-03 00:00:00+00:00,35,43,17693,136.69,137.78,136.54,136.9,857988,XLY
2020-08-04 00:00:00+00:00,35,43,17693,136.75,137.9,136.34,137.44,618195,XLY
2020-08-05 00:00:00+00:00,35,43,17693,138.51,139.65,138.13,139.4,2279763,XLY
2020-08-06 00:00:00+00:00,35,43,17693,139.04,140.47,138.72,139.97,550938,XLY
2020-08-07 00:00:00+00:00,35,43,17693,139.58,140.79,139.38,140.69,401261,XLY
2020-08-10 00:00:00+00:00,35,43,17693,140.79,142.215,140.5,142.2,480557,XLY
2020-08-11 00:00:00+00:00,35,43,17693,142.55,143.78,141.45,142.56,710128,XLY
2020-08-12 00:00:00+00:00,35,43,17693,142.81,143.95,142.63,143.65,650983,XLY
2020-08-13 00:00:00+00:00,35,43,17693,143.62,144.46,143.3,143.75,576449,XLY
2020-08-14 00:00:00+00:00,35,43,17693,143.69,144.0,142.97,144.0,386499,XLY
2020-08-17 00:00:00+00:00,35,43,17693,144.39,145.95,144.14,145.95,413036,XLY
2020-08-18 00:00:00+00:00,35,43,17693,146.02,146.91,144.92,146.36,532230,XLY
2020-08-19 00:00:00+00:00,35,43,17693,146.69,147.02,145.21,145.21,713941,XLY
2020-08-20 00:00:00+00:00,35,43,17693,144.7,145.85,144.37,145.55,404527,XLY
2020-08-21 00:00:00+00:00,35,43,17693,145.38,146.34,143.92,146.34,440404,XLY
2020-08-24 00:00:00+00:00,35,43,17693,146.7,148.7,146.7,148.7,683204,XLY
2020-08-25 00:00:00+00:00,35,43,17693,148.61,149.25,147.68,148.74,740179,XLY
2020-08-26 00:00:00+00:00,35,43,17693,148.5,150.77,148.5,150.36,672230,XLY
2020-08-27 00:00:00+00:00,35,43,17693,150.18,151.2,148.99,149.6,783441,XLY
2020-08-28 00:00:00+00:00,35,43,17693,150.0,150.79,149.75,150.2,495295,XLY
2020-08-31 00:00:00+00:00,35,43,17693,151.1,151.1,149.87,150.05,1023749,XLY
2020-09-01 00:00:00+00:00,35,43,17693,151.0,151.88,150.02,151.88,1925946,XLY
2020-09-02 00:00:00+00:00,35,43,17693,152.42,154.13,151.84,153.53,827053,XLY
2020-09-03 00:00:00+00:00,35,43,17693,153.77,153.84,147.0,148.0,2759493,XLY
2020-09-04 00:00:00+00:00,35,43,17693,147.29,150.16,143.65,146.72,1235970,XLY
2020-09-08 00:00:00+00:00,35,43,17693,147.46,147.46,143.02,145.08,2312347,XLY
2020-09-09 00:00:00+00:00,35,43,17693,146.0,149.1,145.735,149.1,623723,XLY
2020-09-10 00:00:00+00:00,35,43,17693,147.7,150.26,145.36,146.0,2085402,XLY
2020-09-11 00:00:00+00:00,35,43,17693,147.07,147.48,144.7,146.07,592191,XLY
2020-09-14 00:00:00+00:00,35,43,17693,147.7,148.75,147.04,147.71,530388,XLY
2020-09-15 00:00:00+00:00,35,43,17693,148.49,149.34,148.06,148.83,569234,XLY
2020-09-16 00:00:00+00:00,35,43,17693,149.8,150.02,147.93,148.29,472083,XLY
2020-09-17 00:00:00+00:00,35,43,17693,146.57,146.86,144.7,146.0,806683,XLY
2020-09-18 00:00:00+00:00,35,43,17693,146.35,146.5,142.69,144.11,1251697,XLY
2020-09-21 00:00:00+00:00,35,43,17693,142.46,142.46,139.05,141.99,762514,XLY
2020-09-22 00:00:00+00:00,35,43,17693,141.87,145.25,141.87,145.25,1714287,XLY
2020-09-23 00:00:00+00:00,35,43,17693,145.5,146.27,141.84,142.0,718456,XLY
2020-09-24 00:00:00+00:00,35,43,17693,142.02,144.06,140.43,142.24,626112,XLY
2020-09-25 00:00:00+00:00,35,43,17693,141.7,144.46,141.06,143.54,496358,XLY
2020-09-28 00:00:00+00:00,35,43,17693,144.79,147.38,144.79,147.35,556352,XLY
2020-09-29 00:00:00+00:00,35,43,17693,147.0,147.32,145.65,145.94,889937,XLY
2020-09-30 00:00:00+00:00,35,43,17693,145.62,148.715,144.95,147.45,1055318,XLY
2020-10-01 00:00:00+00:00,35,43,17693,147.8,149.03,147.5,148.89,1288140,XLY
2020-10-02 00:00:00+00:00,35,43,17693,147.41,148.75,145.85,147.86,568974,XLY
2020-10-05 00:00:00+00:00,35,43,17693,148.8,150.39,148.8,149.5,563379,XLY
2020-10-06 00:00:00+00:00,35,43,17693,150.23,151.05,147.0,147.0,794902,XLY
2020-10-07 00:00:00+00:00,35,43,17693,148.85,151.17,148.85,150.82,496744,XLY
2020-10-08 00:00:00+00:00,35,43,17693,151.65,152.42,150.75,152.17,766180,XLY
2020-10-09 00:00:00+00:00,35,43,17693,152.42,153.75,152.41,153.55,704889,XLY
2020-10-12 00:00:00+00:00,35,43,17693,153.55,156.14,153.55,155.83,597190,XLY
2020-10-13 00:00:00+00:00,35,43,17693,155.5,156.1,154.63,154.97,556429,XLY
2020-10-14 00:00:00+00:00,35,43,17693,155.48,155.89,152.99,153.5,450644,XLY
2020-10-15 00:00:00+00:00,35,43,17693,152.13,154.65,151.26,154.65,467293,XLY
2020-10-16 00:00:00+00:00,35,43,17693,154.21,155.68,152.38,152.41,658643,XLY
2020-10-19 00:00:00+00:00,35,43,17693,153.85,154.46,150.6,151.35,490025,XLY
2020-10-20 00:00:00+00:00,35,43,17693,151.89,154.06,151.44,152.47,547123,XLY
2020-10-21 00:00:00+00:00,35,43,17693,151.87,153.07,150.91,151.35,431718,XLY
2020-10-22 00:00:00+00:00,35,43,17693,151.2,151.82,149.73,151.57,230901,XLY
2020-10-23 00:00:00+00:00,35,43,17693,152.19,153.015,151.12,153.0,377942,XLY
2020-10-26 00:00:00+00:00,35,43,17693,153.23,153.23,147.93,149.92,549766,XLY
2020-10-27 00:00:00+00:00,35,43,17693,150.27,150.89,149.56,149.91,1490506,XLY
2020-10-28 00:00:00+00:00,35,43,17693,147.9,148.03,145.08,146.14,871064,XLY
2020-10-29 00:00:00+00:00,35,43,17693,146.3,147.85,144.59,145.8,708831,XLY
2020-10-30 00:00:00+00:00,35,43,17693,144.59,145.83,141.75,145.83,825104,XLY
2020-11-02 00:00:00+00:00,35,43,17693,144.99,145.35,142.42,144.49,689431,XLY
2020-11-03 00:00:00+00:00,35,43,17693,146.27,147.99,144.78,147.57,490768,XLY
2020-11-04 00:00:00+00:00,35,43,17693,148.0,152.08,147.16,150.3,863891,XLY
2020-11-05 00:00:00+00:00,35,43,17693,152.0,154.11,152.0,153.86,513308,XLY
2020-11-06 00:00:00+00:00,35,43,17693,151.67,153.1,151.46,152.7,485990,XLY
2020-11-09 00:00:00+00:00,35,43,17693,156.0,159.77,151.89,152.3,1068033,XLY
2020-11-10 00:00:00+00:00,35,43,17693,152.61,152.61,150.11,151.35,2266193,XLY
2020-11-11 00:00:00+00:00,35,43,17693,152.75,153.77,152.145,153.06,891542,XLY
2020-11-12 00:00:00+00:00,35,43,17693,152.43,153.64,150.14,151.0,485882,XLY
2020-11-13 00:00:00+00:00,35,43,17693,152.0,153.7,151.76,153.0,516978,XLY
2020-11-16 00:00:00+00:00,35,43,17693,155.0,156.0,153.83,155.4,884631,XLY
2020-11-17 00:00:00+00:00,35,43,17693,154.9,155.5,153.63,154.16,547230,XLY
2020-11-18 00:00:00+00:00,35,43,17693,154.72,155.96,153.43,155.55,586546,XLY
2020-11-19 00:00:00+00:00,35,43,17693,153.3,154.65,153.3,154.0,415378,XLY
2020-11-20 00:00:00+00:00,35,43,17693,154.55,154.76,153.46,153.47,505035,XLY
2020-11-23 00:00:00+00:00,35,43,17693,154.44,155.79,154.14,155.5,614381,XLY
2020-11-24 00:00:00+00:00,35,43,17693,156.37,158.21,156.37,157.69,734852,XLY
2020-11-25 00:00:00+00:00,35,43,17693,157.72,158.13,157.13,157.82,649794,XLY
2020-11-27 00:00:00+00:00,35,43,17693,158.34,158.92,157.74,158.92,354270,XLY
2020-11-30 00:00:00+00:00,35,43,17693,157.73,158.2,155.21,157.3,926656,XLY
2020-12-01 00:00:00+00:00,35,43,17693,159.0,159.14,157.49,158.65,3443028,XLY
2020-12-02 00:00:00+00:00,35,43,17693,158.15,158.15,156.78,157.95,511160,XLY
2020-12-03 00:00:00+00:00,35,43,17693,157.32,158.74,157.32,158.0,636954,XLY
2020-12-04 00:00:00+00:00,35,43,17693,158.55,158.74,157.73,158.03,506851,XLY
2020-12-07 00:00:00+00:00,35,43,17693,157.65,157.74,156.87,157.61,2482858,XLY
2020-12-08 00:00:00+00:00,35,43,17693,157.73,157.73,156.12,157.34,454853,XLY
2020-12-09 00:00:00+00:00,35,43,17693,157.61,158.44,156.54,157.19,1111463,XLY
2020-12-10 00:00:00+00:00,35,43,17693,158.0,158.74,155.93,158.0,667343,XLY
2020-12-11 00:00:00+00:00,35,43,17693,156.33,157.03,155.25,156.0,464992,XLY
2020-12-14 00:00:00+00:00,35,43,17693,157.5,158.61,156.39,156.51,711618,XLY
2020-12-15 00:00:00+00:00,35,43,17693,157.8,158.67,157.18,158.64,474665,XLY
2020-12-16 00:00:00+00:00,35,43,17693,159.0,160.15,158.88,159.68,569045,XLY
2020-12-17 00:00:00+00:00,35,43,17693,160.15,160.88,160.05,160.2,546464,XLY
2020-12-18 00:00:00+00:00,35,43,17693,160.88,161.12,159.27,159.87,1234799,XLY
2020-12-21 00:00:00+00:00,35,43,17693,160.25,160.25,153.72,157.88,943351,XLY
2020-12-22 00:00:00+00:00,35,43,17693,157.59,158.04,155.84,157.23,904941,XLY
2020-12-23 00:00:00+00:00,35,43,17693,157.5,158.05,156.58,158.04,494110,XLY
2020-12-24 00:00:00+00:00,35,43,17693,158.0,158.19,157.21,157.9,295403,XLY
2020-12-28 00:00:00+00:00,35,43,17693,159.0,160.31,158.47,159.99,610182,XLY
2020-12-29 00:00:00+00:00,35,43,17693,160.47,160.55,159.0,159.73,538081,XLY
2020-12-30 00:00:00+00:00,35,43,17693,160.4,161.0,160.13,161.0,575715,XLY
2020-12-31 00:00:00+00:00,35,43,17693,161.23,161.23,159.95,160.79,642791,XLY
2021-01-04 00:00:00+00:00,35,43,17693,162.0,162.27,157.44,159.42,5023048,XLY
2021-01-05 00:00:00+00:00,35,43,17693,159.42,161.06,158.42,160.68,711381,XLY
2021-01-06 00:00:00+00:00,35,43,17693,160.7,164.01,160.15,162.32,807567,XLY
2021-01-07 00:00:00+00:00,35,43,17693,163.46,166.02,163.3,165.85,727408,XLY
2021-01-08 00:00:00+00:00,35,43,17693,166.77,169.25,166.29,168.83,1099956,XLY
2021-01-11 00:00:00+00:00,35,43,17693,167.48,167.7,165.22,165.88,793731,XLY
2021-01-12 00:00:00+00:00,35,43,17693,166.55,168.8,166.08,168.17,965918,XLY
2021-01-13 00:00:00+00:00,35,43,17693,168.2,168.79,167.33,168.7,618146,XLY
2021-01-14 00:00:00+00:00,35,43,17693,167.93,169.17,166.9,168.0,584783,XLY
2021-01-15 00:00:00+00:00,35,43,17693,166.37,167.33,165.14,165.79,862715,XLY
2021-01-19 00:00:00+00:00,35,43,17693,165.8,167.48,165.8,167.0,801384,XLY
2021-01-20 00:00:00+00:00,35,43,17693,166.92,170.36,166.92,169.89,769973,XLY
2021-01-21 00:00:00+00:00,35,43,17693,170.5,171.77,170.37,170.8,1670813,XLY
2021-01-22 00:00:00+00:00,35,43,17693,170.1,170.4,169.0,170.3,549508,XLY
2021-01-25 00:00:00+00:00,35,43,17693,170.93,171.95,167.34,170.73,1178765,XLY
2021-01-26 00:00:00+00:00,35,43,17693,170.45,171.49,169.99,170.53,780077,XLY
2021-01-27 00:00:00+00:00,35,43,17693,170.63,170.63,162.0,163.6,1099042,XLY
2021-01-28 00:00:00+00:00,35,43,17693,163.57,167.52,163.5,165.16,886257,XLY
2021-01-29 00:00:00+00:00,35,43,17693,162.69,165.29,161.1,162.01,1091258,XLY
2021-02-01 00:00:00+00:00,35,43,17693,163.03,166.56,162.89,166.22,803511,XLY
2021-02-02 00:00:00+00:00,35,43,17693,167.55,170.88,167.25,170.52,589402,XLY
2021-02-03 00:00:00+00:00,35,43,17693,169.38,170.8,168.68,168.8,505896,XLY
2021-02-04 00:00:00+00:00,35,43,17693,169.03,170.85,169.03,170.17,439777,XLY
2021-02-05 00:00:00+00:00,35,43,17693,170.86,172.8,170.86,171.58,464004,XLY
2021-02-08 00:00:00+00:00,35,43,17693,172.62,173.82,172.17,173.0,496982,XLY
2021-02-09 00:00:00+00:00,35,43,17693,172.65,173.07,172.04,172.35,348437,XLY
2021-02-10 00:00:00+00:00,35,43,17693,172.89,172.99,169.24,170.5,661891,XLY
2021-02-11 00:00:00+00:00,35,43,17693,170.95,171.59,169.26,170.08,519393,XLY
2021-02-12 00:00:00+00:00,35,43,17693,169.5,170.55,168.87,170.36,455705,XLY
2021-02-16 00:00:00+00:00,35,43,17693,170.96,171.5,169.11,169.67,472304,XLY
2021-02-17 00:00:00+00:00,35,43,17693,169.41,170.72,167.7,170.07,719764,XLY
2021-02-18 00:00:00+00:00,35,43,17693,170.27,171.15,168.66,170.5,661912,XLY
2021-02-19 00:00:00+00:00,35,43,17693,171.55,171.57,169.39,169.5,651551,XLY
2021-02-22 00:00:00+00:00,35,43,17693,168.21,168.59,165.88,168.2,708014,XLY
2021-02-23 00:00:00+00:00,35,43,17693,165.6,165.76,159.07,165.1,1345695,XLY
2021-02-24 00:00:00+00:00,35,43,17693,166.13,167.25,162.98,166.5,838718,XLY
2021-02-25 00:00:00+00:00,35,43,17693,166.4,166.44,159.68,160.98,2345141,XLY
2021-02-26 00:00:00+00:00,35,43,17693,162.52,163.28,159.01,160.0,1678653,XLY
2021-03-01 00:00:00+00:00,35,43,17693,163.4,166.0,162.82,164.93,1263781,XLY
2021-03-02 00:00:00+00:00,35,43,17693,163.51,165.51,162.95,163.0,755513,XLY
2021-03-03 00:00:00+00:00,35,43,17693,164.74,164.74,158.1,158.25,1322639,XLY
2021-03-04 00:00:00+00:00,35,43,17693,158.65,160.3,152.85,155.99,2372393,XLY
2021-03-05 00:00:00+00:00,35,43,17693,155.0,157.99,149.65,157.99,2034780,XLY
2021-03-08 00:00:00+00:00,35,43,17693,154.8,160.22,154.13,158.1,1155616,XLY
2021-03-09 00:00:00+00:00,35,43,17693,159.62,163.995,159.01,162.94,1973476,XLY
2021-03-10 00:00:00+00:00,35,43,17693,163.5,165.99,162.62,164.25,1666754,XLY
2021-03-11 00:00:00+00:00,35,43,17693,165.92,167.13,165.02,167.13,972646,XLY
2021-03-12 00:00:00+00:00,35,43,17693,164.96,167.01,164.06,166.72,863067,XLY
2021-03-15 00:00:00+00:00,35,43,17693,166.8,169.05,166.25,168.9,1015595,XLY
2021-03-16 00:00:00+00:00,35,43,17693,169.04,169.32,166.5,167.25,985886,XLY
2021-03-17 00:00:00+00:00,35,43,17693,166.09,170.6,165.74,170.6,1200306,XLY
2021-03-18 00:00:00+00:00,35,43,17693,168.43,168.76,165.18,165.85,1254439,XLY
2021-03-19 00:00:00+00:00,35,43,17693,165.8,167.05,163.55,166.35,1512165,XLY
2021-03-22 00:00:00+00:00,35,43,17693,166.45,171.45,166.45,167.28,1072491,XLY
2021-03-23 00:00:00+00:00,35,43,17693,166.79,168.01,165.27,165.77,1044647,XLY
2021-03-24 00:00:00+00:00,35,43,17693,165.71,167.35,163.0,163.26,1200929,XLY
2021-03-25 00:00:00+00:00,35,43,17693,163.5,165.23,161.16,165.0,1251093,XLY
2021-03-26 00:00:00+00:00,35,43,17693,169.66,169.66,163.17,166.12,1032455,XLY
2021-03-29 00:00:00+00:00,35,43,17693,165.0,166.48,163.94,165.15,1110125,XLY
2021-03-30 00:00:00+00:00,35,43,17693,165.13,167.09,163.77,167.09,897601,XLY
2021-03-31 00:00:00+00:00,35,43,17693,166.62,168.97,166.51,167.9,888873,XLY
2021-04-01 00:00:00+00:00,35,43,17693,168.77,169.71,168.77,169.7,1064772,XLY
2021-04-05 00:00:00+00:00,35,43,17693,172.0,174.5,169.5,173.91,1074493,XLY
