ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-05 00:00:00+00:00,35,43,17690,68.45,68.95,68.21,68.81,4698669,XLU
2020-02-06 00:00:00+00:00,35,43,17690,68.95,69.2,68.65,68.67,4557661,XLU
2020-02-07 00:00:00+00:00,35,43,17690,68.81,69.07,68.57,68.63,2320259,XLU
2020-02-10 00:00:00+00:00,35,43,17690,68.7,68.9,68.46,68.84,2062218,XLU
2020-02-11 00:00:00+00:00,35,43,17690,68.88,69.32,68.83,69.31,2308432,XLU
2020-02-12 00:00:00+00:00,35,43,17690,69.52,69.52,68.78,69.01,2086263,XLU
2020-02-13 00:00:00+00:00,35,43,17690,69.21,70.0,69.11,69.92,5807851,XLU
2020-02-14 00:00:00+00:00,35,43,17690,69.92,70.45,69.92,70.41,2827104,XLU
2020-02-18 00:00:00+00:00,35,43,17690,70.68,71.095,70.46,70.75,6681624,XLU
2020-02-19 00:00:00+00:00,35,43,17690,70.98,71.0,70.2,70.2,2758986,XLU
2020-02-20 00:00:00+00:00,35,43,17690,70.24,70.6,69.885,70.21,5834392,XLU
2020-02-21 00:00:00+00:00,35,43,17690,70.66,70.78,70.26,70.45,2716253,XLU
2020-02-24 00:00:00+00:00,35,43,17690,70.0,70.42,69.48,69.53,4911304,XLU
2020-02-25 00:00:00+00:00,35,43,17690,69.57,69.7,67.88,68.25,9225396,XLU
2020-02-26 00:00:00+00:00,35,43,17690,65.0,68.66,65.0,67.37,8038300,XLU
2020-02-27 00:00:00+00:00,35,43,17690,67.4,67.49,63.79,64.19,12643478,XLU
2020-02-28 00:00:00+00:00,35,43,17690,64.05,64.33,60.7,62.68,18735070,XLU
2020-03-02 00:00:00+00:00,35,43,17690,63.0,66.37,62.16,65.72,11851836,XLU
2020-03-03 00:00:00+00:00,35,43,17690,66.0,67.23,64.73,64.96,16388131,XLU
2020-03-04 00:00:00+00:00,35,43,17690,65.65,68.81,65.53,68.39,6564829,XLU
2020-03-05 00:00:00+00:00,35,43,17690,67.92,68.58,66.87,67.45,10286282,XLU
2020-03-06 00:00:00+00:00,35,43,17690,67.53,67.6,64.62,66.65,7323934,XLU
2020-03-09 00:00:00+00:00,35,43,17690,67.5,67.5,62.46,64.2,8885066,XLU
2020-03-10 00:00:00+00:00,35,43,17690,64.73,65.23,61.2,63.8,7102646,XLU
2020-03-11 00:00:00+00:00,35,43,17690,63.13,63.15,59.97,61.51,5568293,XLU
2020-03-12 00:00:00+00:00,35,43,17690,59.5,59.5,53.9,54.5,9184792,XLU
2020-03-13 00:00:00+00:00,35,43,17690,57.5,57.97,53.66,57.82,5339356,XLU
2020-03-16 00:00:00+00:00,35,43,17690,53.0,56.51,50.92,52.27,6410064,XLU
2020-03-17 00:00:00+00:00,35,43,17690,53.0,58.15,52.0,56.25,8763864,XLU
2020-03-18 00:00:00+00:00,35,43,17690,57.33,57.33,52.23,55.5,8086130,XLU
2020-03-19 00:00:00+00:00,35,43,17690,53.8,54.89,50.74,50.77,6336409,XLU
2020-03-20 00:00:00+00:00,35,43,17690,53.0,53.23,47.08,47.18,6055189,XLU
2020-03-23 00:00:00+00:00,35,43,17690,46.96,48.94,43.44,46.15,4594091,XLU
2020-03-24 00:00:00+00:00,35,43,17690,46.2,49.965,46.2,49.65,5717299,XLU
2020-03-25 00:00:00+00:00,35,43,17690,49.8,53.16,48.35,51.1,8282238,XLU
2020-03-26 00:00:00+00:00,35,43,17690,50.87,56.2,50.87,55.9,7955675,XLU
2020-03-27 00:00:00+00:00,35,43,17690,54.42,57.68,53.5,55.35,4832076,XLU
2020-03-30 00:00:00+00:00,35,43,17690,55.69,58.08,55.69,57.75,4070050,XLU
2020-03-31 00:00:00+00:00,35,43,17690,58.27,58.27,55.0,55.0,8790881,XLU
2020-04-01 00:00:00+00:00,35,43,17690,54.6,54.6,51.08,51.6,5337068,XLU
2020-04-02 00:00:00+00:00,35,43,17690,52.5,54.11,51.15,53.94,8765787,XLU
2020-04-03 00:00:00+00:00,35,43,17690,53.47,53.77,51.391,51.72,2925620,XLU
2020-04-06 00:00:00+00:00,35,43,17690,53.67,56.35,53.3,55.8,3178242,XLU
2020-04-07 00:00:00+00:00,35,43,17690,56.85,57.58,54.9,55.0,6324139,XLU
2020-04-08 00:00:00+00:00,35,43,17690,54.81,58.57,54.81,58.24,4436543,XLU
2020-04-09 00:00:00+00:00,35,43,17690,58.02,61.775,57.51,61.23,3843361,XLU
2020-04-13 00:00:00+00:00,35,43,17690,60.8,60.8,58.31,59.18,2082202,XLU
2020-04-14 00:00:00+00:00,35,43,17690,61.23,62.8,59.6,60.61,4310571,XLU
2020-04-15 00:00:00+00:00,35,43,17690,59.8,59.8,58.3,58.58,2157593,XLU
2020-04-16 00:00:00+00:00,35,43,17690,58.63,61.2,58.07,60.25,1563110,XLU
2020-04-17 00:00:00+00:00,35,43,17690,59.0,61.0,59.0,60.5,2011288,XLU
2020-04-20 00:00:00+00:00,35,43,17690,60.65,60.65,58.12,58.25,2972404,XLU
2020-04-21 00:00:00+00:00,35,43,17690,58.24,58.24,56.64,57.35,8577854,XLU
2020-04-22 00:00:00+00:00,35,43,17690,57.6,59.43,57.6,58.94,2299795,XLU
2020-04-23 00:00:00+00:00,35,43,17690,59.0,59.68,57.63,57.8,1892540,XLU
2020-04-24 00:00:00+00:00,35,43,17690,58.23,58.56,57.31,58.38,3106550,XLU
2020-04-27 00:00:00+00:00,35,43,17690,58.67,59.35,58.4,58.94,6375231,XLU
2020-04-28 00:00:00+00:00,35,43,17690,59.47,60.39,58.88,59.39,5024830,XLU
2020-04-29 00:00:00+00:00,35,43,17690,59.78,60.27,58.37,58.99,1916106,XLU
2020-04-30 00:00:00+00:00,35,43,17690,58.51,58.63,56.73,57.0,2478919,XLU
2020-05-01 00:00:00+00:00,35,43,17690,56.5,56.64,55.56,55.9,1950822,XLU
2020-05-04 00:00:00+00:00,35,43,17690,55.85,56.44,55.25,56.39,2051897,XLU
2020-05-05 00:00:00+00:00,35,43,17690,56.61,57.44,56.39,56.76,1942355,XLU
2020-05-06 00:00:00+00:00,35,43,17690,56.9,56.985,54.67,54.67,4051665,XLU
2020-05-07 00:00:00+00:00,35,43,17690,55.45,55.95,54.96,55.21,5440609,XLU
2020-05-08 00:00:00+00:00,35,43,17690,55.88,56.5,55.46,56.2,2022829,XLU
2020-05-11 00:00:00+00:00,35,43,17690,56.14,56.14,54.925,55.69,2126020,XLU
2020-05-12 00:00:00+00:00,35,43,17690,55.92,56.3,55.0,55.07,3432296,XLU
2020-05-13 00:00:00+00:00,35,43,17690,55.43,55.44,54.33,55.34,3856934,XLU
2020-05-14 00:00:00+00:00,35,43,17690,55.0,55.705,53.66,55.68,3652079,XLU
2020-05-15 00:00:00+00:00,35,43,17690,55.03,55.25,53.975,54.9,8711394,XLU
2020-05-18 00:00:00+00:00,35,43,17690,55.5,57.415,55.35,57.08,3823598,XLU
2020-05-19 00:00:00+00:00,35,43,17690,56.96,57.06,56.12,56.12,5213221,XLU
2020-05-20 00:00:00+00:00,35,43,17690,56.62,57.06,56.225,56.51,1606767,XLU
2020-05-21 00:00:00+00:00,35,43,17690,56.43,57.19,55.7,55.86,3908565,XLU
2020-05-22 00:00:00+00:00,35,43,17690,55.47,56.6,55.46,56.6,2390529,XLU
2020-05-26 00:00:00+00:00,35,43,17690,57.23,57.95,56.47,57.0,6058120,XLU
2020-05-27 00:00:00+00:00,35,43,17690,56.85,57.94,56.75,57.53,3150508,XLU
2020-05-28 00:00:00+00:00,35,43,17690,57.76,59.57,57.76,59.35,5787352,XLU
2020-05-29 00:00:00+00:00,35,43,17690,59.36,60.12,58.74,59.99,3354856,XLU
2020-06-01 00:00:00+00:00,35,43,17690,59.62,60.76,59.33,60.35,2548337,XLU
2020-06-02 00:00:00+00:00,35,43,17690,60.45,60.91,59.99,60.91,5456178,XLU
2020-06-03 00:00:00+00:00,35,43,17690,61.0,61.945,60.9,61.56,2731442,XLU
2020-06-04 00:00:00+00:00,35,43,17690,61.27,61.7,59.65,60.44,7498488,XLU
2020-06-05 00:00:00+00:00,35,43,17690,60.6,62.35,60.6,61.07,5400966,XLU
2020-06-08 00:00:00+00:00,35,43,17690,61.09,63.02,60.87,63.0,2694171,XLU
2020-06-09 00:00:00+00:00,35,43,17690,62.4,62.4,60.895,61.6,4797760,XLU
2020-06-10 00:00:00+00:00,35,43,17690,61.4,61.98,60.92,60.92,2379692,XLU
2020-06-11 00:00:00+00:00,35,43,17690,60.48,60.9,58.39,59.34,9609861,XLU
2020-06-12 00:00:00+00:00,35,43,17690,59.49,60.0,57.95,58.89,4611200,XLU
2020-06-15 00:00:00+00:00,35,43,17690,58.38,59.5,57.13,59.49,3526684,XLU
2020-06-16 00:00:00+00:00,35,43,17690,59.75,60.83,59.02,59.34,3485806,XLU
2020-06-17 00:00:00+00:00,35,43,17690,59.38,59.65,58.59,59.2,3020957,XLU
2020-06-18 00:00:00+00:00,35,43,17690,59.13,59.31,58.48,59.1,5253401,XLU
2020-06-19 00:00:00+00:00,35,43,17690,59.29,59.87,57.29,57.6,7261304,XLU
2020-06-22 00:00:00+00:00,35,43,17690,57.1,57.925,56.46,57.75,2450588,XLU
2020-06-23 00:00:00+00:00,35,43,17690,57.85,58.27,56.84,56.95,1945261,XLU
2020-06-24 00:00:00+00:00,35,43,17690,56.94,57.02,55.8,56.73,3223734,XLU
2020-06-25 00:00:00+00:00,35,43,17690,56.46,56.73,55.13,55.85,4557494,XLU
2020-06-26 00:00:00+00:00,35,43,17690,55.66,56.31,54.82,55.15,6150079,XLU
2020-06-29 00:00:00+00:00,35,43,17690,55.59,56.54,55.03,56.54,3274927,XLU
2020-06-30 00:00:00+00:00,35,43,17690,56.02,56.73,55.9,56.26,5824770,XLU
2020-07-01 00:00:00+00:00,35,43,17690,56.34,57.995,56.06,57.8,6503063,XLU
2020-07-02 00:00:00+00:00,35,43,17690,58.0,58.515,57.755,57.91,2489843,XLU
2020-07-06 00:00:00+00:00,35,43,17690,58.47,58.8,56.72,57.49,2456617,XLU
2020-07-07 00:00:00+00:00,35,43,17690,56.86,57.17,56.3,56.85,3679591,XLU
2020-07-08 00:00:00+00:00,35,43,17690,56.9,57.65,56.77,57.46,2512538,XLU
2020-07-09 00:00:00+00:00,35,43,17690,57.41,57.41,55.91,56.75,7702486,XLU
2020-07-10 00:00:00+00:00,35,43,17690,56.45,57.93,56.44,57.89,3320781,XLU
2020-07-13 00:00:00+00:00,35,43,17690,57.94,58.39,57.56,57.82,5951609,XLU
2020-07-14 00:00:00+00:00,35,43,17690,57.9,58.705,57.76,58.4,8471429,XLU
2020-07-15 00:00:00+00:00,35,43,17690,58.77,59.34,58.01,58.25,2963175,XLU
2020-07-16 00:00:00+00:00,35,43,17690,58.14,59.05,58.04,58.85,5270379,XLU
2020-07-17 00:00:00+00:00,35,43,17690,58.88,60.37,58.88,60.16,3645950,XLU
2020-07-20 00:00:00+00:00,35,43,17690,60.01,60.18,59.32,59.46,2504248,XLU
2020-07-21 00:00:00+00:00,35,43,17690,59.8,60.37,59.38,59.62,5763352,XLU
2020-07-22 00:00:00+00:00,35,43,17690,59.62,60.83,58.84,60.62,4261385,XLU
2020-07-23 00:00:00+00:00,35,43,17690,60.88,61.11,60.32,60.66,7211203,XLU
2020-07-24 00:00:00+00:00,35,43,17690,60.5,61.41,59.95,60.28,3704050,XLU
2020-07-27 00:00:00+00:00,35,43,17690,60.35,60.57,59.13,59.55,2973011,XLU
2020-07-28 00:00:00+00:00,35,43,17690,59.55,60.95,59.35,60.57,4672497,XLU
2020-07-29 00:00:00+00:00,35,43,17690,60.7,60.89,60.28,60.8,2352071,XLU
2020-07-30 00:00:00+00:00,35,43,17690,60.68,60.732,59.99,60.65,5690547,XLU
2020-07-31 00:00:00+00:00,35,43,17690,60.59,60.99,59.98,60.95,3044734,XLU
2020-08-03 00:00:00+00:00,35,43,17690,60.63,61.0,59.86,60.18,2732847,XLU
2020-08-04 00:00:00+00:00,35,43,17690,60.14,61.1,59.98,60.83,4687002,XLU
2020-08-05 00:00:00+00:00,35,43,17690,60.9,61.13,59.81,60.05,2579552,XLU
2020-08-06 00:00:00+00:00,35,43,17690,60.0,60.5,59.67,60.4,5095422,XLU
2020-08-07 00:00:00+00:00,35,43,17690,60.3,61.725,60.15,61.61,3180904,XLU
2020-08-10 00:00:00+00:00,35,43,17690,61.63,61.95,61.27,61.34,2132579,XLU
2020-08-11 00:00:00+00:00,35,43,17690,61.63,61.7,59.9,60.25,8765799,XLU
2020-08-12 00:00:00+00:00,35,43,17690,60.24,61.42,60.15,61.21,3805236,XLU
2020-08-13 00:00:00+00:00,35,43,17690,60.98,61.03,60.445,60.99,4678159,XLU
2020-08-14 00:00:00+00:00,35,43,17690,60.61,60.86,60.14,60.35,1825385,XLU
2020-08-17 00:00:00+00:00,35,43,17690,60.3,60.82,60.07,60.25,2111323,XLU
2020-08-18 00:00:00+00:00,35,43,17690,60.33,60.5,59.72,60.03,2351705,XLU
2020-08-19 00:00:00+00:00,35,43,17690,60.13,60.21,59.74,59.9,1684708,XLU
2020-08-20 00:00:00+00:00,35,43,17690,59.93,59.93,59.165,59.26,3929611,XLU
2020-08-21 00:00:00+00:00,35,43,17690,59.55,59.55,58.825,59.45,1852450,XLU
2020-08-24 00:00:00+00:00,35,43,17690,59.57,59.96,59.04,59.85,1568232,XLU
2020-08-25 00:00:00+00:00,35,43,17690,60.0,60.2,59.17,59.4,4654331,XLU
2020-08-26 00:00:00+00:00,35,43,17690,59.37,59.37,58.49,58.74,3347209,XLU
2020-08-27 00:00:00+00:00,35,43,17690,58.67,59.31,58.54,58.87,4197528,XLU
2020-08-28 00:00:00+00:00,35,43,17690,59.13,59.15,58.47,59.07,1607218,XLU
2020-08-31 00:00:00+00:00,35,43,17690,59.09,59.61,58.97,59.25,2266966,XLU
2020-09-01 00:00:00+00:00,35,43,17690,59.22,59.22,58.34,58.61,2873494,XLU
2020-09-02 00:00:00+00:00,35,43,17690,58.59,60.66,58.47,60.62,3791858,XLU
2020-09-03 00:00:00+00:00,35,43,17690,60.35,61.03,59.15,59.32,5439156,XLU
2020-09-04 00:00:00+00:00,35,43,17690,60.13,60.28,58.6,59.17,4262004,XLU
2020-09-08 00:00:00+00:00,35,43,17690,59.55,59.65,58.475,58.78,4062304,XLU
2020-09-09 00:00:00+00:00,35,43,17690,59.22,60.58,59.16,59.89,6283505,XLU
2020-09-10 00:00:00+00:00,35,43,17690,59.67,59.75,58.72,58.86,4123690,XLU
2020-09-11 00:00:00+00:00,35,43,17690,59.0,59.11,58.47,58.81,2823147,XLU
2020-09-14 00:00:00+00:00,35,43,17690,59.4,60.39,59.16,60.2,2390460,XLU
2020-09-15 00:00:00+00:00,35,43,17690,60.43,61.02,59.825,59.93,2343958,XLU
2020-09-16 00:00:00+00:00,35,43,17690,60.05,60.475,59.7,60.06,2577236,XLU
2020-09-17 00:00:00+00:00,35,43,17690,59.77,59.98,59.11,59.6,2223872,XLU
2020-09-18 00:00:00+00:00,35,43,17690,59.53,59.72,58.39,58.52,3157263,XLU
2020-09-21 00:00:00+00:00,35,43,17690,58.39,58.39,56.905,57.81,4789562,XLU
2020-09-22 00:00:00+00:00,35,43,17690,57.8,58.41,57.64,58.06,2287165,XLU
2020-09-23 00:00:00+00:00,35,43,17690,58.25,58.42,57.09,57.29,2272270,XLU
2020-09-24 00:00:00+00:00,35,43,17690,57.2,58.18,56.73,58.05,6892872,XLU
2020-09-25 00:00:00+00:00,35,43,17690,57.47,58.82,57.32,58.72,2909135,XLU
2020-09-28 00:00:00+00:00,35,43,17690,58.99,59.45,58.77,58.85,2470109,XLU
2020-09-29 00:00:00+00:00,35,43,17690,58.77,59.87,58.56,59.18,1858120,XLU
2020-09-30 00:00:00+00:00,35,43,17690,59.02,59.67,58.89,59.4,2618062,XLU
2020-10-01 00:00:00+00:00,35,43,17690,59.28,60.12,59.28,59.99,3521172,XLU
2020-10-02 00:00:00+00:00,35,43,17690,59.4,61.0,59.37,60.58,3203433,XLU
2020-10-05 00:00:00+00:00,35,43,17690,60.92,61.62,60.44,61.57,3115803,XLU
2020-10-06 00:00:00+00:00,35,43,17690,61.31,62.66,61.22,61.76,6032606,XLU
2020-10-07 00:00:00+00:00,35,43,17690,62.3,62.61,61.895,62.54,2537604,XLU
2020-10-08 00:00:00+00:00,35,43,17690,62.64,63.89,62.6,63.47,5378765,XLU
2020-10-09 00:00:00+00:00,35,43,17690,63.6,63.87,63.05,63.33,1669425,XLU
2020-10-12 00:00:00+00:00,35,43,17690,63.18,64.31,63.18,63.9,1638062,XLU
2020-10-13 00:00:00+00:00,35,43,17690,63.53,63.99,62.74,63.47,2169574,XLU
2020-10-14 00:00:00+00:00,35,43,17690,63.44,63.79,63.035,63.36,1643468,XLU
2020-10-15 00:00:00+00:00,35,43,17690,63.1,63.67,62.6,63.33,1968395,XLU
2020-10-16 00:00:00+00:00,35,43,17690,63.5,64.239,63.33,63.75,1657020,XLU
2020-10-19 00:00:00+00:00,35,43,17690,64.0,64.31,63.28,63.5,5191426,XLU
2020-10-20 00:00:00+00:00,35,43,17690,63.65,64.19,63.49,63.64,4678281,XLU
2020-10-21 00:00:00+00:00,35,43,17690,63.56,64.09,63.49,63.67,1432277,XLU
2020-10-22 00:00:00+00:00,35,43,17690,63.76,64.81,63.59,64.64,1450244,XLU
2020-10-23 00:00:00+00:00,35,43,17690,64.74,65.0,64.4,64.75,1301034,XLU
2020-10-26 00:00:00+00:00,35,43,17690,64.66,64.84,63.83,64.73,1878604,XLU
2020-10-27 00:00:00+00:00,35,43,17690,64.95,65.34,64.21,64.3,1708197,XLU
2020-10-28 00:00:00+00:00,35,43,17690,64.21,64.6,62.5,63.08,3557131,XLU
2020-10-29 00:00:00+00:00,35,43,17690,63.13,63.79,61.77,62.82,4544190,XLU
2020-10-30 00:00:00+00:00,35,43,17690,62.88,63.01,61.78,62.6,4354206,XLU
2020-11-02 00:00:00+00:00,35,43,17690,63.25,63.87,62.61,63.77,2963718,XLU
2020-11-03 00:00:00+00:00,35,43,17690,64.22,65.37,63.89,64.56,2260724,XLU
2020-11-04 00:00:00+00:00,35,43,17690,64.07,65.28,63.52,63.87,3390382,XLU
2020-11-05 00:00:00+00:00,35,43,17690,64.45,65.44,64.19,64.19,3330612,XLU
2020-11-06 00:00:00+00:00,35,43,17690,64.19,64.88,63.96,64.33,1583092,XLU
2020-11-09 00:00:00+00:00,35,43,17690,65.04,67.93,65.04,65.35,4397226,XLU
2020-11-10 00:00:00+00:00,35,43,17690,65.97,66.52,65.4,66.34,2513341,XLU
2020-11-11 00:00:00+00:00,35,43,17690,66.4,67.1,66.26,66.61,1487493,XLU
2020-11-12 00:00:00+00:00,35,43,17690,66.24,66.5,64.93,65.64,12534964,XLU
2020-11-13 00:00:00+00:00,35,43,17690,65.95,66.265,65.725,66.01,5264098,XLU
2020-11-16 00:00:00+00:00,35,43,17690,66.47,67.22,65.975,67.01,4670686,XLU
2020-11-17 00:00:00+00:00,35,43,17690,66.44,66.65,65.31,65.44,1924507,XLU
2020-11-18 00:00:00+00:00,35,43,17690,65.75,65.87,64.07,64.2,2862033,XLU
2020-11-19 00:00:00+00:00,35,43,17690,64.08,64.3,63.08,63.56,2229269,XLU
2020-11-20 00:00:00+00:00,35,43,17690,63.57,63.98,63.23,63.7,1765964,XLU
2020-11-23 00:00:00+00:00,35,43,17690,63.88,63.94,63.27,63.6,1655750,XLU
2020-11-24 00:00:00+00:00,35,43,17690,64.07,64.46,63.74,64.23,2006990,XLU
2020-11-25 00:00:00+00:00,35,43,17690,64.22,64.44,63.59,64.4,4559557,XLU
2020-11-27 00:00:00+00:00,35,43,17690,64.42,64.5,63.36,63.75,1185700,XLU
2020-11-30 00:00:00+00:00,35,43,17690,63.47,63.62,62.6,62.9,2080682,XLU
2020-12-01 00:00:00+00:00,35,43,17690,63.4,64.16,62.81,63.09,2859246,XLU
2020-12-02 00:00:00+00:00,35,43,17690,63.12,63.84,62.585,63.75,2125134,XLU
2020-12-03 00:00:00+00:00,35,43,17690,63.65,63.7,62.87,63.08,2357649,XLU
2020-12-04 00:00:00+00:00,35,43,17690,63.13,63.24,62.06,62.3,2395807,XLU
2020-12-07 00:00:00+00:00,35,43,17690,62.01,63.06,62.01,62.5,1612306,XLU
2020-12-08 00:00:00+00:00,35,43,17690,62.4,62.98,62.095,62.65,6914169,XLU
2020-12-09 00:00:00+00:00,35,43,17690,62.67,62.75,62.045,62.36,2166786,XLU
2020-12-10 00:00:00+00:00,35,43,17690,62.5,62.65,61.86,62.27,5119018,XLU
2020-12-11 00:00:00+00:00,35,43,17690,61.88,62.31,61.6,62.11,1389093,XLU
2020-12-14 00:00:00+00:00,35,43,17690,62.45,63.2,61.82,61.9,9867509,XLU
2020-12-15 00:00:00+00:00,35,43,17690,62.01,63.29,61.91,63.03,2700578,XLU
2020-12-16 00:00:00+00:00,35,43,17690,63.29,63.57,62.28,62.29,6799486,XLU
2020-12-17 00:00:00+00:00,35,43,17690,62.51,63.28,62.48,62.61,7120843,XLU
2020-12-18 00:00:00+00:00,35,43,17690,62.83,63.065,61.995,62.36,2775571,XLU
2020-12-21 00:00:00+00:00,35,43,17690,62.06,62.06,60.25,61.18,4708387,XLU
2020-12-22 00:00:00+00:00,35,43,17690,61.0,61.15,60.72,60.85,2256758,XLU
2020-12-23 00:00:00+00:00,35,43,17690,61.0,61.67,60.71,60.71,1163984,XLU
2020-12-24 00:00:00+00:00,35,43,17690,60.88,61.25,60.58,61.22,824108,XLU
2020-12-28 00:00:00+00:00,35,43,17690,61.18,62.11,61.18,61.5,1369401,XLU
2020-12-29 00:00:00+00:00,35,43,17690,62.11,62.11,61.3,61.43,2909446,XLU
2020-12-30 00:00:00+00:00,35,43,17690,61.8,61.97,61.42,61.75,2200055,XLU
2020-12-31 00:00:00+00:00,35,43,17690,61.75,62.8,61.625,62.77,1887616,XLU
2021-01-04 00:00:00+00:00,35,43,17690,62.8,63.1,60.77,61.15,2508622,XLU
2021-01-05 00:00:00+00:00,35,43,17690,61.26,61.43,60.61,61.1,1472754,XLU
2021-01-06 00:00:00+00:00,35,43,17690,61.67,63.03,61.32,62.6,2865965,XLU
2021-01-07 00:00:00+00:00,35,43,17690,62.84,63.09,61.7,61.73,2268903,XLU
2021-01-08 00:00:00+00:00,35,43,17690,61.89,62.455,61.775,62.39,10079409,XLU
2021-01-11 00:00:00+00:00,35,43,17690,62.21,62.35,61.3,61.76,1597024,XLU
2021-01-12 00:00:00+00:00,35,43,17690,61.81,61.85,60.68,61.45,2573170,XLU
2021-01-13 00:00:00+00:00,35,43,17690,61.42,62.815,61.2,62.5,2716000,XLU
2021-01-14 00:00:00+00:00,35,43,17690,62.82,62.86,62.015,62.34,4927320,XLU
2021-01-15 00:00:00+00:00,35,43,17690,62.38,63.27,62.015,63.13,3667758,XLU
2021-01-19 00:00:00+00:00,35,43,17690,63.29,63.62,62.655,63.03,3923070,XLU
2021-01-20 00:00:00+00:00,35,43,17690,62.77,63.395,62.37,63.3,2727777,XLU
2021-01-21 00:00:00+00:00,35,43,17690,63.3,63.3,62.64,62.98,2015837,XLU
2021-01-22 00:00:00+00:00,35,43,17690,62.4,63.05,62.33,62.75,2111230,XLU
2021-01-25 00:00:00+00:00,35,43,17690,62.73,64.19,62.5,64.01,4493727,XLU
2021-01-26 00:00:00+00:00,35,43,17690,63.95,64.25,63.17,63.4,2268368,XLU
2021-01-27 00:00:00+00:00,35,43,17690,63.2,64.0,61.0,61.75,3382998,XLU
2021-01-28 00:00:00+00:00,35,43,17690,61.75,63.43,61.67,62.55,2689110,XLU
2021-01-29 00:00:00+00:00,35,43,17690,62.2,62.78,61.76,62.14,3002352,XLU
2021-02-01 00:00:00+00:00,35,43,17690,62.53,63.0,61.93,62.45,1716200,XLU
2021-02-02 00:00:00+00:00,35,43,17690,62.65,63.925,62.4,62.96,2994034,XLU
2021-02-03 00:00:00+00:00,35,43,17690,62.95,63.16,62.62,62.76,1766708,XLU
2021-02-04 00:00:00+00:00,35,43,17690,62.81,63.34,62.55,63.27,4588328,XLU
2021-02-05 00:00:00+00:00,35,43,17690,63.36,63.94,63.27,63.53,1450972,XLU
2021-02-08 00:00:00+00:00,35,43,17690,63.7,63.83,62.87,63.27,1695020,XLU
2021-02-09 00:00:00+00:00,35,43,17690,63.16,63.41,62.67,63.19,1335959,XLU
2021-02-10 00:00:00+00:00,35,43,17690,63.44,63.7,63.01,63.5,2083112,XLU
2021-02-11 00:00:00+00:00,35,43,17690,63.54,63.61,62.81,62.85,4825937,XLU
2021-02-12 00:00:00+00:00,35,43,17690,63.11,63.42,62.29,62.68,2871606,XLU
2021-02-16 00:00:00+00:00,35,43,17690,62.72,62.79,61.83,61.99,7112926,XLU
2021-02-17 00:00:00+00:00,35,43,17690,61.99,62.07,61.56,61.85,4419874,XLU
2021-02-18 00:00:00+00:00,35,43,17690,61.97,62.61,61.7,62.5,1856323,XLU
2021-02-19 00:00:00+00:00,35,43,17690,62.43,62.61,61.35,61.38,4028716,XLU
2021-02-22 00:00:00+00:00,35,43,17690,61.14,61.5,59.641,60.38,3169218,XLU
2021-02-23 00:00:00+00:00,35,43,17690,60.1,60.92,60.0,60.77,3422764,XLU
2021-02-24 00:00:00+00:00,35,43,17690,60.87,60.9,59.86,60.14,2902679,XLU
2021-02-25 00:00:00+00:00,35,43,17690,59.95,60.17,59.171,59.59,3650917,XLU
2021-02-26 00:00:00+00:00,35,43,17690,59.86,60.02,58.28,58.44,4479924,XLU
2021-03-01 00:00:00+00:00,35,43,17690,58.76,60.31,58.66,59.65,5146273,XLU
2021-03-02 00:00:00+00:00,35,43,17690,59.5,59.89,59.135,59.5,2460043,XLU
2021-03-03 00:00:00+00:00,35,43,17690,59.85,60.15,58.275,58.72,8284001,XLU
2021-03-04 00:00:00+00:00,35,43,17690,58.75,59.81,58.4,58.73,5871364,XLU
2021-03-05 00:00:00+00:00,35,43,17690,58.7,59.955,58.45,59.93,3660105,XLU
2021-03-08 00:00:00+00:00,35,43,17690,59.53,61.04,59.53,60.69,3871553,XLU
2021-03-09 00:00:00+00:00,35,43,17690,60.77,61.51,60.5,61.31,2631835,XLU
2021-03-10 00:00:00+00:00,35,43,17690,61.2,62.0,61.13,61.7,3230025,XLU
2021-03-11 00:00:00+00:00,35,43,17690,61.74,62.35,61.41,61.55,1768669,XLU
2021-03-12 00:00:00+00:00,35,43,17690,61.58,62.59,61.33,62.43,2287502,XLU
2021-03-15 00:00:00+00:00,35,43,17690,62.5,63.365,62.41,63.0,2927395,XLU
2021-03-16 00:00:00+00:00,35,43,17690,63.21,63.445,62.88,63.39,2710126,XLU
2021-03-17 00:00:00+00:00,35,43,17690,63.25,63.35,62.21,62.44,7246210,XLU
2021-03-18 00:00:00+00:00,35,43,17690,62.15,62.45,61.6,62.18,3005653,XLU
2021-03-19 00:00:00+00:00,35,43,17690,62.04,62.735,61.4,62.18,5333253,XLU
2021-03-22 00:00:00+00:00,35,43,17690,62.1,62.1,61.21,61.61,2681833,XLU
2021-03-23 00:00:00+00:00,35,43,17690,61.65,62.805,61.49,62.54,2847539,XLU
2021-03-24 00:00:00+00:00,35,43,17690,62.57,63.035,62.14,62.79,2395657,XLU
2021-03-25 00:00:00+00:00,35,43,17690,62.62,63.47,62.38,63.26,3229451,XLU
2021-03-26 00:00:00+00:00,35,43,17690,63.5,63.525,62.64,63.37,2485436,XLU
2021-03-29 00:00:00+00:00,35,43,17690,63.3,64.44,63.2,64.28,2842792,XLU
2021-03-30 00:00:00+00:00,35,43,17690,64.18,64.2,63.105,63.6,2434243,XLU
