ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-28 00:00:00+00:00,35,43,6954,179.83,184.34,179.78,183.75,5037840,GLD
2020-07-29 00:00:00+00:00,35,43,6954,183.85,186.14,182.39,184.68,5462751,GLD
2020-07-30 00:00:00+00:00,35,43,6954,183.8,184.32,182.13,183.85,3747964,GLD
2020-07-31 00:00:00+00:00,35,43,6954,185.0,186.05,184.17,185.1,3946451,GLD
2020-08-03 00:00:00+00:00,35,43,6954,185.27,185.81,184.2,185.61,2799413,GLD
2020-08-04 00:00:00+00:00,35,43,6954,185.63,190.79,184.77,190.76,4247823,GLD
2020-08-05 00:00:00+00:00,35,43,6954,190.97,193.13,190.59,191.32,7026722,GLD
2020-08-06 00:00:00+00:00,35,43,6954,191.9,194.88,191.77,194.42,4381665,GLD
2020-08-07 00:00:00+00:00,35,43,6954,194.0,194.0,189.33,191.14,5846829,GLD
2020-08-10 00:00:00+00:00,35,43,6954,190.67,192.6,189.685,190.5,4129350,GLD
2020-08-11 00:00:00+00:00,35,43,6954,187.36,187.67,178.65,181.0,10638425,GLD
2020-08-12 00:00:00+00:00,35,43,6954,181.87,183.14,179.06,180.6,8351971,GLD
2020-08-13 00:00:00+00:00,35,43,6954,181.24,184.69,180.23,183.87,4336854,GLD
2020-08-14 00:00:00+00:00,35,43,6954,183.33,183.78,181.49,183.24,2404926,GLD
2020-08-17 00:00:00+00:00,35,43,6954,183.5,187.0,183.0,186.33,3623541,GLD
2020-08-18 00:00:00+00:00,35,43,6954,188.33,189.4,185.64,188.48,3604502,GLD
2020-08-19 00:00:00+00:00,35,43,6954,186.81,187.69,180.78,181.12,5540602,GLD
2020-08-20 00:00:00+00:00,35,43,6954,181.78,183.7,180.75,183.37,3548298,GLD
2020-08-21 00:00:00+00:00,35,43,6954,182.43,182.83,179.6,182.03,3034093,GLD
2020-08-24 00:00:00+00:00,35,43,6954,182.58,184.2,180.0,181.27,2883316,GLD
2020-08-25 00:00:00+00:00,35,43,6954,181.0,181.75,179.74,181.29,2488619,GLD
2020-08-26 00:00:00+00:00,35,43,6954,180.13,183.88,178.75,183.5,3018526,GLD
2020-08-27 00:00:00+00:00,35,43,6954,182.99,185.66,179.36,181.05,4344190,GLD
2020-08-28 00:00:00+00:00,35,43,6954,182.2,185.38,182.2,184.61,3355936,GLD
2020-08-31 00:00:00+00:00,35,43,6954,184.02,185.53,183.74,184.88,3731850,GLD
2020-09-01 00:00:00+00:00,35,43,6954,187.06,187.1,184.33,185.29,2185919,GLD
2020-09-02 00:00:00+00:00,35,43,6954,184.31,185.17,181.5,182.64,2599498,GLD
2020-09-03 00:00:00+00:00,35,43,6954,181.88,182.82,180.49,181.04,2740805,GLD
2020-09-04 00:00:00+00:00,35,43,6954,181.76,183.05,179.97,181.94,3120522,GLD
2020-09-08 00:00:00+00:00,35,43,6954,181.34,182.269,179.02,181.29,3441460,GLD
2020-09-09 00:00:00+00:00,35,43,6954,181.37,183.22,180.3,182.96,2178376,GLD
2020-09-10 00:00:00+00:00,35,43,6954,182.75,184.67,182.29,182.46,2539580,GLD
2020-09-11 00:00:00+00:00,35,43,6954,182.25,183.54,182.01,182.46,2035170,GLD
2020-09-14 00:00:00+00:00,35,43,6954,182.7,184.3,182.25,183.81,1614481,GLD
2020-09-15 00:00:00+00:00,35,43,6954,184.09,185.2,182.91,183.42,1649551,GLD
2020-09-16 00:00:00+00:00,35,43,6954,184.43,185.39,183.34,184.05,2528523,GLD
2020-09-17 00:00:00+00:00,35,43,6954,182.65,183.085,181.47,182.89,2437591,GLD
2020-09-18 00:00:00+00:00,35,43,6954,183.42,184.08,182.64,183.69,2074403,GLD
2020-09-21 00:00:00+00:00,35,43,6954,182.95,182.95,176.75,180.2,5524326,GLD
2020-09-22 00:00:00+00:00,35,43,6954,178.52,180.04,178.11,178.86,2100034,GLD
2020-09-23 00:00:00+00:00,35,43,6954,176.33,177.82,174.05,174.19,3704903,GLD
2020-09-24 00:00:00+00:00,35,43,6954,174.59,176.24,173.5,175.41,2882379,GLD
2020-09-25 00:00:00+00:00,35,43,6954,175.84,175.9,173.89,174.4,1642377,GLD
2020-09-28 00:00:00+00:00,35,43,6954,174.45,176.93,173.6,176.78,2257587,GLD
2020-09-29 00:00:00+00:00,35,43,6954,176.84,178.49,176.29,178.19,2106642,GLD
2020-09-30 00:00:00+00:00,35,43,6954,177.28,178.61,176.65,177.27,1965369,GLD
2020-10-01 00:00:00+00:00,35,43,6954,177.6,179.5,177.6,178.71,2908881,GLD
2020-10-02 00:00:00+00:00,35,43,6954,179.25,179.55,178.16,178.74,1831580,GLD
2020-10-05 00:00:00+00:00,35,43,6954,177.7,180.13,177.6,179.57,1660146,GLD
2020-10-06 00:00:00+00:00,35,43,6954,179.28,180.37,176.03,176.53,1895373,GLD
2020-10-07 00:00:00+00:00,35,43,6954,177.8,177.85,176.43,177.22,1416401,GLD
2020-10-08 00:00:00+00:00,35,43,6954,177.5,178.45,176.68,177.94,1444357,GLD
2020-10-09 00:00:00+00:00,35,43,6954,179.57,181.34,179.55,181.25,2098206,GLD
2020-10-12 00:00:00+00:00,35,43,6954,180.88,181.05,180.12,180.7,1244941,GLD
2020-10-13 00:00:00+00:00,35,43,6954,180.16,180.71,177.12,177.78,2218515,GLD
2020-10-14 00:00:00+00:00,35,43,6954,177.75,179.59,177.75,178.2,1915737,GLD
2020-10-15 00:00:00+00:00,35,43,6954,178.5,179.19,177.4,178.92,1558645,GLD
2020-10-16 00:00:00+00:00,35,43,6954,178.92,179.65,178.11,178.28,1212354,GLD
2020-10-19 00:00:00+00:00,35,43,6954,179.17,180.13,178.37,178.59,1741859,GLD
2020-10-20 00:00:00+00:00,35,43,6954,178.62,179.67,178.09,179.25,1504984,GLD
2020-10-21 00:00:00+00:00,35,43,6954,180.23,181.31,179.73,180.43,1505461,GLD
2020-10-22 00:00:00+00:00,35,43,6954,180.0,180.19,177.72,178.85,2267682,GLD
2020-10-23 00:00:00+00:00,35,43,6954,179.13,179.66,177.76,178.62,1177637,GLD
2020-10-26 00:00:00+00:00,35,43,6954,178.23,179.14,177.99,178.53,1354902,GLD
2020-10-27 00:00:00+00:00,35,43,6954,179.0,179.43,178.14,178.78,1457805,GLD
2020-10-28 00:00:00+00:00,35,43,6954,178.93,178.93,175.45,176.35,2914601,GLD
2020-10-29 00:00:00+00:00,35,43,6954,176.27,176.59,174.53,175.33,3207630,GLD
2020-10-30 00:00:00+00:00,35,43,6954,175.5,177.36,175.43,176.5,1603992,GLD
2020-11-02 00:00:00+00:00,35,43,6954,176.88,177.95,176.88,177.82,1379019,GLD
2020-11-03 00:00:00+00:00,35,43,6954,177.88,179.81,177.86,179.6,1551770,GLD
2020-11-04 00:00:00+00:00,35,43,6954,177.73,179.5,177.11,178.79,2860667,GLD
2020-11-05 00:00:00+00:00,35,43,6954,179.98,183.28,179.73,182.77,3953772,GLD
2020-11-06 00:00:00+00:00,35,43,6954,182.56,183.99,182.19,183.49,2990162,GLD
2020-11-09 00:00:00+00:00,35,43,6954,183.87,184.05,173.65,175.51,8011677,GLD
2020-11-10 00:00:00+00:00,35,43,6954,177.06,177.07,175.3,176.05,3585181,GLD
2020-11-11 00:00:00+00:00,35,43,6954,176.26,176.53,174.19,175.05,1991711,GLD
2020-11-12 00:00:00+00:00,35,43,6954,175.05,176.765,174.96,176.0,1385177,GLD
2020-11-13 00:00:00+00:00,35,43,6954,176.25,177.92,176.07,177.29,1450056,GLD
2020-11-16 00:00:00+00:00,35,43,6954,177.69,177.9,175.0,177.35,1600139,GLD
2020-11-17 00:00:00+00:00,35,43,6954,177.39,177.68,176.1,176.6,1465497,GLD
2020-11-18 00:00:00+00:00,35,43,6954,176.69,176.85,174.9,175.66,1636940,GLD
2020-11-19 00:00:00+00:00,35,43,6954,174.3,175.4,173.82,174.84,1632933,GLD
2020-11-20 00:00:00+00:00,35,43,6954,175.17,176.38,174.87,175.59,1975008,GLD
2020-11-23 00:00:00+00:00,35,43,6954,175.4,175.52,171.79,172.17,3421057,GLD
2020-11-24 00:00:00+00:00,35,43,6954,171.22,171.44,168.86,169.73,3567940,GLD
2020-11-25 00:00:00+00:00,35,43,6954,169.94,170.52,169.25,169.61,1995967,GLD
2020-11-27 00:00:00+00:00,35,43,6954,169.78,169.85,166.45,167.62,2709354,GLD
2020-11-30 00:00:00+00:00,35,43,6954,167.16,167.43,165.57,166.89,3208915,GLD
2020-12-01 00:00:00+00:00,35,43,6954,167.46,170.48,167.46,169.9,3633382,GLD
2020-12-02 00:00:00+00:00,35,43,6954,171.16,171.86,170.1,171.75,2512115,GLD
2020-12-03 00:00:00+00:00,35,43,6954,172.46,173.0,171.08,172.61,3367399,GLD
2020-12-04 00:00:00+00:00,35,43,6954,172.71,173.51,171.595,172.37,3872595,GLD
2020-12-07 00:00:00+00:00,35,43,6954,171.54,175.29,171.39,174.86,3171757,GLD
2020-12-08 00:00:00+00:00,35,43,6954,174.91,175.92,174.54,175.4,2285869,GLD
2020-12-09 00:00:00+00:00,35,43,6954,174.89,174.99,171.25,172.06,2751374,GLD
2020-12-10 00:00:00+00:00,35,43,6954,172.0,173.59,171.67,172.28,1471652,GLD
2020-12-11 00:00:00+00:00,35,43,6954,171.88,173.32,171.15,172.63,1258273,GLD
2020-12-14 00:00:00+00:00,35,43,6954,171.51,172.52,170.53,171.38,2052690,GLD
2020-12-15 00:00:00+00:00,35,43,6954,173.02,174.03,172.84,173.78,1644585,GLD
2020-12-16 00:00:00+00:00,35,43,6954,174.61,175.01,173.02,174.93,1756870,GLD
2020-12-17 00:00:00+00:00,35,43,6954,176.2,177.86,175.71,176.74,1878913,GLD
2020-12-18 00:00:00+00:00,35,43,6954,176.5,177.24,176.1,177.0,1288617,GLD
2020-12-21 00:00:00+00:00,35,43,6954,177.77,178.06,174.06,176.16,1882926,GLD
2020-12-22 00:00:00+00:00,35,43,6954,175.58,176.42,174.34,174.86,3924115,GLD
2020-12-23 00:00:00+00:00,35,43,6954,175.3,176.2,174.21,175.59,2329085,GLD
2020-12-24 00:00:00+00:00,35,43,6954,176.25,176.72,175.39,176.02,733823,GLD
2020-12-28 00:00:00+00:00,35,43,6954,176.4,177.91,175.39,176.07,1730737,GLD
2020-12-29 00:00:00+00:00,35,43,6954,176.14,176.97,175.57,176.25,1288620,GLD
2020-12-30 00:00:00+00:00,35,43,6954,176.24,177.83,176.05,177.82,1117817,GLD
2020-12-31 00:00:00+00:00,35,43,6954,177.59,178.4,177.33,178.35,2140023,GLD
2021-01-04 00:00:00+00:00,35,43,6954,181.11,182.47,180.95,182.1,3223039,GLD
2021-01-05 00:00:00+00:00,35,43,6954,182.13,183.4,181.83,182.95,2716628,GLD
2021-01-06 00:00:00+00:00,35,43,6954,183.14,183.75,178.24,180.49,3705937,GLD
2021-01-07 00:00:00+00:00,35,43,6954,179.94,180.25,178.85,179.74,1721004,GLD
2021-01-08 00:00:00+00:00,35,43,6954,177.2,177.67,171.49,173.53,5203328,GLD
2021-01-11 00:00:00+00:00,35,43,6954,173.4,173.75,171.59,173.21,2099633,GLD
2021-01-12 00:00:00+00:00,35,43,6954,174.0,174.75,172.25,174.29,2257029,GLD
2021-01-13 00:00:00+00:00,35,43,6954,174.12,174.53,172.74,173.32,3500222,GLD
2021-01-14 00:00:00+00:00,35,43,6954,172.88,174.21,172.28,173.2,5023136,GLD
2021-01-15 00:00:00+00:00,35,43,6954,173.67,174.04,170.98,171.25,2626560,GLD
2021-01-19 00:00:00+00:00,35,43,6954,172.82,173.0,171.92,172.64,2615700,GLD
2021-01-20 00:00:00+00:00,35,43,6954,173.94,175.6,171.84,175.36,4278037,GLD
2021-01-21 00:00:00+00:00,35,43,6954,175.37,175.6,174.27,175.32,4100520,GLD
2021-01-22 00:00:00+00:00,35,43,6954,174.62,174.72,172.3,173.88,1767605,GLD
2021-01-25 00:00:00+00:00,35,43,6954,173.75,175.13,173.19,174.04,1354515,GLD
2021-01-26 00:00:00+00:00,35,43,6954,173.92,174.4,173.28,173.57,1403119,GLD
2021-01-27 00:00:00+00:00,35,43,6954,173.22,173.51,171.66,172.48,1681203,GLD
2021-01-28 00:00:00+00:00,35,43,6954,172.32,174.73,172.04,172.87,2169839,GLD
2021-01-29 00:00:00+00:00,35,43,6954,173.05,175.8,172.61,173.24,3218763,GLD
2021-02-01 00:00:00+00:00,35,43,6954,174.67,175.3,174.06,174.15,2415703,GLD
2021-02-02 00:00:00+00:00,35,43,6954,173.47,173.69,171.52,172.23,1894821,GLD
2021-02-03 00:00:00+00:00,35,43,6954,172.14,172.69,171.5,171.93,950909,GLD
2021-02-04 00:00:00+00:00,35,43,6954,170.94,170.94,167.34,168.35,2774302,GLD
2021-02-05 00:00:00+00:00,35,43,6954,169.54,170.18,168.16,169.96,1414994,GLD
2021-02-08 00:00:00+00:00,35,43,6954,169.63,172.4,169.63,171.57,1803011,GLD
2021-02-09 00:00:00+00:00,35,43,6954,172.86,173.26,171.75,172.23,1196719,GLD
2021-02-10 00:00:00+00:00,35,43,6954,172.93,173.9,172.01,172.64,1267546,GLD
2021-02-11 00:00:00+00:00,35,43,6954,172.75,173.18,170.72,171.27,1240400,GLD
2021-02-12 00:00:00+00:00,35,43,6954,170.35,171.65,169.74,171.11,970429,GLD
2021-02-16 00:00:00+00:00,35,43,6954,170.9,171.1,167.49,167.6,5425135,GLD
2021-02-17 00:00:00+00:00,35,43,6954,167.55,168.05,165.86,166.64,2487426,GLD
2021-02-18 00:00:00+00:00,35,43,6954,167.46,167.7,165.73,166.0,1321281,GLD
2021-02-19 00:00:00+00:00,35,43,6954,166.0,167.94,165.73,167.21,1552673,GLD
2021-02-22 00:00:00+00:00,35,43,6954,168.15,169.89,168.11,169.75,2395275,GLD
2021-02-23 00:00:00+00:00,35,43,6954,169.64,169.91,168.292,169.29,1583992,GLD
2021-02-24 00:00:00+00:00,35,43,6954,169.28,169.65,167.16,168.98,1685398,GLD
2021-02-25 00:00:00+00:00,35,43,6954,167.84,168.25,165.45,165.95,2941551,GLD
2021-02-26 00:00:00+00:00,35,43,6954,165.78,165.9,160.95,162.47,4891982,GLD
2021-03-01 00:00:00+00:00,35,43,6954,163.9,164.0,161.165,161.63,2479460,GLD
2021-03-02 00:00:00+00:00,35,43,6954,161.42,163.11,161.22,162.6,2470819,GLD
2021-03-03 00:00:00+00:00,35,43,6954,161.93,162.11,159.5,160.28,2270814,GLD
2021-03-04 00:00:00+00:00,35,43,6954,160.55,161.48,158.43,158.7,2601747,GLD
2021-03-05 00:00:00+00:00,35,43,6954,158.79,160.05,158.08,159.45,2221420,GLD
2021-03-08 00:00:00+00:00,35,43,6954,158.94,159.02,157.13,157.91,2311536,GLD
2021-03-09 00:00:00+00:00,35,43,6954,159.53,161.25,159.4,160.77,2370286,GLD
2021-03-10 00:00:00+00:00,35,43,6954,160.67,161.88,160.18,161.81,1789013,GLD
2021-03-11 00:00:00+00:00,35,43,6954,162.93,163.05,161.12,161.45,1145806,GLD
2021-03-12 00:00:00+00:00,35,43,6954,159.95,162.0,159.27,161.6,1725534,GLD
2021-03-15 00:00:00+00:00,35,43,6954,161.77,162.55,161.43,162.2,2344162,GLD
2021-03-16 00:00:00+00:00,35,43,6954,162.18,163.2,161.81,162.27,1709301,GLD
2021-03-17 00:00:00+00:00,35,43,6954,162.66,164.13,161.48,163.88,2278658,GLD
2021-03-18 00:00:00+00:00,35,43,6954,163.05,163.12,161.11,162.62,1816510,GLD
2021-03-19 00:00:00+00:00,35,43,6954,163.18,163.68,162.43,163.46,1998008,GLD
2021-03-22 00:00:00+00:00,35,43,6954,162.07,163.125,161.92,163.01,884244,GLD
2021-03-23 00:00:00+00:00,35,43,6954,162.85,163.26,161.6,161.76,1134692,GLD
2021-03-24 00:00:00+00:00,35,43,6954,162.0,162.89,161.93,162.6,1421197,GLD
2021-03-25 00:00:00+00:00,35,43,6954,162.33,163.575,161.32,161.9,1665896,GLD
2021-03-26 00:00:00+00:00,35,43,6954,161.85,162.725,161.33,162.45,1027200,GLD
2021-03-29 00:00:00+00:00,35,43,6954,161.75,161.95,159.83,160.35,1614429,GLD
2021-03-30 00:00:00+00:00,35,43,6954,159.05,159.25,157.3,157.88,1955818,GLD
2021-03-31 00:00:00+00:00,35,43,6954,157.81,160.68,157.64,160.09,1800318,GLD
2021-04-01 00:00:00+00:00,35,43,6954,161.0,162.12,160.24,162.1,1554227,GLD
2021-04-05 00:00:00+00:00,35,43,6954,162.11,162.4,161.28,161.96,1103322,GLD
2021-04-06 00:00:00+00:00,35,43,6954,162.4,163.53,162.05,163.33,1807690,GLD
2021-04-07 00:00:00+00:00,35,43,6954,163.0,163.3,162.13,162.75,921655,GLD
2021-04-08 00:00:00+00:00,35,43,6954,163.48,164.76,163.23,164.36,1286638,GLD
2021-04-09 00:00:00+00:00,35,43,6954,163.7,163.84,162.19,163.58,1483510,GLD
2021-04-12 00:00:00+00:00,35,43,6954,163.0,163.5,161.82,162.28,1087254,GLD
2021-04-13 00:00:00+00:00,35,43,6954,161.86,163.85,161.6,163.62,1313834,GLD
2021-04-14 00:00:00+00:00,35,43,6954,163.74,163.74,162.3,162.62,2393540,GLD
2021-04-15 00:00:00+00:00,35,43,6954,163.48,165.79,163.43,165.23,1842792,GLD
2021-04-16 00:00:00+00:00,35,43,6954,165.28,167.1,165.17,166.5,1958268,GLD
2021-04-19 00:00:00+00:00,35,43,6954,167.35,167.63,165.5,166.04,1248409,GLD
2021-04-20 00:00:00+00:00,35,43,6954,166.0,166.81,165.23,166.43,1435218,GLD
2021-04-21 00:00:00+00:00,35,43,6954,166.98,168.39,166.58,168.04,1679050,GLD
2021-04-22 00:00:00+00:00,35,43,6954,167.84,167.84,166.5,167.04,1490415,GLD
2021-04-23 00:00:00+00:00,35,43,6954,167.02,168.2,165.78,166.35,1425867,GLD
2021-04-26 00:00:00+00:00,35,43,6954,166.57,166.99,165.7,166.79,942847,GLD
2021-04-27 00:00:00+00:00,35,43,6954,166.5,167.22,166.14,166.31,1132846,GLD
2021-04-28 00:00:00+00:00,35,43,6954,165.79,167.13,165.17,167.13,1276926,GLD
2021-04-29 00:00:00+00:00,35,43,6954,166.86,166.86,164.475,166.13,2248254,GLD
2021-04-30 00:00:00+00:00,35,43,6954,165.74,166.22,165.24,165.83,1278988,GLD
2021-05-03 00:00:00+00:00,35,43,6954,166.32,168.43,166.27,167.89,1955601,GLD
2021-05-04 00:00:00+00:00,35,43,6954,167.6,168.54,165.5,166.57,1887233,GLD
2021-05-05 00:00:00+00:00,35,43,6954,166.5,167.49,165.86,167.17,1262737,GLD
2021-05-06 00:00:00+00:00,35,43,6954,167.8,170.29,167.48,170.0,2531690,GLD
2021-05-07 00:00:00+00:00,35,43,6954,170.37,172.6,170.25,171.51,2792494,GLD
2021-05-10 00:00:00+00:00,35,43,6954,171.88,172.84,171.76,171.95,1828019,GLD
2021-05-11 00:00:00+00:00,35,43,6954,171.85,172.5,170.27,171.93,1681049,GLD
2021-05-12 00:00:00+00:00,35,43,6954,171.62,172.66,169.83,170.22,2829160,GLD
2021-05-13 00:00:00+00:00,35,43,6954,170.0,171.46,169.48,170.97,1649476,GLD
2021-05-14 00:00:00+00:00,35,43,6954,171.73,172.99,171.6,172.71,2159008,GLD
2021-05-17 00:00:00+00:00,35,43,6954,172.75,175.03,172.69,175.01,2503287,GLD
2021-05-18 00:00:00+00:00,35,43,6954,175.16,175.57,174.46,175.14,1568739,GLD
2021-05-19 00:00:00+00:00,35,43,6954,174.89,177.0,173.43,174.65,4233845,GLD
2021-05-20 00:00:00+00:00,35,43,6954,175.67,176.46,174.67,175.53,2270258,GLD
2021-05-21 00:00:00+00:00,35,43,6954,175.69,176.9,175.15,176.25,1494144,GLD
2021-05-24 00:00:00+00:00,35,43,6954,176.09,176.62,175.7,175.83,1338273,GLD
2021-05-25 00:00:00+00:00,35,43,6954,176.35,177.96,176.03,177.76,1625493,GLD
2021-05-26 00:00:00+00:00,35,43,6954,178.75,179.11,177.04,177.55,1719388,GLD
2021-05-27 00:00:00+00:00,35,43,6954,177.75,177.92,176.81,177.7,2741576,GLD
2021-05-28 00:00:00+00:00,35,43,6954,177.05,178.58,176.27,178.4,3630060,GLD
2021-06-01 00:00:00+00:00,35,43,6954,179.08,179.13,177.2,177.75,2573072,GLD
2021-06-02 00:00:00+00:00,35,43,6954,177.83,178.79,177.41,178.67,1957552,GLD
2021-06-03 00:00:00+00:00,35,43,6954,178.2,178.2,174.66,175.25,2524258,GLD
2021-06-04 00:00:00+00:00,35,43,6954,175.19,177.56,174.96,177.29,2634113,GLD
2021-06-07 00:00:00+00:00,35,43,6954,176.48,177.98,176.31,177.77,1616509,GLD
2021-06-08 00:00:00+00:00,35,43,6954,177.23,178.24,176.369,177.33,1472324,GLD
2021-06-09 00:00:00+00:00,35,43,6954,177.19,177.8,176.72,176.83,1831448,GLD
2021-06-10 00:00:00+00:00,35,43,6954,175.8,177.88,175.12,177.73,3566642,GLD
2021-06-11 00:00:00+00:00,35,43,6954,177.77,177.77,175.48,175.75,1941261,GLD
2021-06-14 00:00:00+00:00,35,43,6954,174.0,175.06,172.7,174.82,2037130,GLD
2021-06-15 00:00:00+00:00,35,43,6954,174.69,174.9,173.34,173.94,2473199,GLD
2021-06-16 00:00:00+00:00,35,43,6954,174.14,174.47,168.8,170.29,4302500,GLD
2021-06-17 00:00:00+00:00,35,43,6954,169.49,169.6,165.45,166.32,6076964,GLD
2021-06-18 00:00:00+00:00,35,43,6954,167.83,168.23,164.88,165.86,4576156,GLD
2021-06-21 00:00:00+00:00,35,43,6954,166.0,167.31,166.0,166.99,2522280,GLD
2021-06-22 00:00:00+00:00,35,43,6954,166.42,167.3,165.9,166.4,2190419,GLD
2021-06-23 00:00:00+00:00,35,43,6954,166.75,168.02,165.98,166.35,1425070,GLD
2021-06-24 00:00:00+00:00,35,43,6954,166.35,167.38,166.01,166.17,1665397,GLD
2021-06-25 00:00:00+00:00,35,43,6954,166.87,167.55,166.29,166.75,1664262,GLD
2021-06-28 00:00:00+00:00,35,43,6954,166.9,166.94,166.03,166.46,3064864,GLD
2021-06-29 00:00:00+00:00,35,43,6954,166.01,166.19,163.88,164.86,1718559,GLD
2021-06-30 00:00:00+00:00,35,43,6954,164.35,166.1,164.14,165.5,2823570,GLD
2021-07-01 00:00:00+00:00,35,43,6954,166.29,166.88,165.5,166.17,1620543,GLD
2021-07-02 00:00:00+00:00,35,43,6954,166.57,168.01,166.34,167.4,2498520,GLD
2021-07-06 00:00:00+00:00,35,43,6954,169.13,169.88,167.54,168.12,2367792,GLD
2021-07-07 00:00:00+00:00,35,43,6954,169.0,169.25,168.19,168.83,1673981,GLD
2021-07-08 00:00:00+00:00,35,43,6954,169.12,170.17,167.91,168.83,1794724,GLD
2021-07-09 00:00:00+00:00,35,43,6954,168.94,169.619,168.35,169.23,1275178,GLD
2021-07-12 00:00:00+00:00,35,43,6954,168.8,169.17,167.64,169.13,3069932,GLD
2021-07-13 00:00:00+00:00,35,43,6954,169.16,170.0,168.38,169.04,1617680,GLD
2021-07-14 00:00:00+00:00,35,43,6954,169.63,171.25,169.63,170.95,2855858,GLD
2021-07-15 00:00:00+00:00,35,43,6954,171.32,171.53,170.34,171.23,1606652,GLD
2021-07-16 00:00:00+00:00,35,43,6954,170.59,170.95,169.28,169.3,1959797,GLD
2021-07-19 00:00:00+00:00,35,43,6954,169.02,169.9,168.0,169.48,1485685,GLD
2021-07-20 00:00:00+00:00,35,43,6954,169.7,170.8,168.92,169.32,1525948,GLD
2021-07-21 00:00:00+00:00,35,43,6954,168.8,169.18,167.95,168.68,1352263,GLD
2021-07-22 00:00:00+00:00,35,43,6954,168.54,169.23,167.78,169.18,1273219,GLD
2021-07-23 00:00:00+00:00,35,43,6954,169.3,169.3,167.45,168.27,1522675,GLD
2021-07-26 00:00:00+00:00,35,43,6954,169.19,169.35,168.08,168.1,1651931,GLD
2021-07-27 00:00:00+00:00,35,43,6954,168.25,168.92,167.93,168.41,1813767,GLD
2021-07-28 00:00:00+00:00,35,43,6954,168.58,169.44,167.73,169.32,1599493,GLD
2021-07-29 00:00:00+00:00,35,43,6954,169.93,171.51,169.92,171.32,1561002,GLD
2021-07-30 00:00:00+00:00,35,43,6954,171.1,171.21,169.39,169.74,2203105,GLD
2021-08-02 00:00:00+00:00,35,43,6954,169.2,170.24,168.99,169.6,1951100,GLD
2021-08-03 00:00:00+00:00,35,43,6954,169.34,169.83,169.1,169.48,1213130,GLD
2021-08-04 00:00:00+00:00,35,43,6954,169.77,171.4,168.99,169.53,2128004,GLD
2021-08-05 00:00:00+00:00,35,43,6954,169.53,169.79,168.21,168.81,1633418,GLD
2021-08-06 00:00:00+00:00,35,43,6954,168.44,168.8,164.55,164.9,3129199,GLD
2021-08-09 00:00:00+00:00,35,43,6954,163.72,163.72,161.261,161.99,2826326,GLD
2021-08-10 00:00:00+00:00,35,43,6954,162.35,162.36,160.69,161.58,1449628,GLD
2021-08-11 00:00:00+00:00,35,43,6954,162.04,164.17,162.01,163.95,1642593,GLD
2021-08-12 00:00:00+00:00,35,43,6954,164.33,164.4,162.94,164.06,1190777,GLD
2021-08-13 00:00:00+00:00,35,43,6954,164.41,166.63,164.28,166.62,1962666,GLD
2021-08-16 00:00:00+00:00,35,43,6954,166.04,167.39,165.7,167.24,3511862,GLD
2021-08-17 00:00:00+00:00,35,43,6954,167.71,167.95,166.57,167.06,1652019,GLD
2021-08-18 00:00:00+00:00,35,43,6954,167.15,167.54,166.26,167.2,1911833,GLD
2021-08-19 00:00:00+00:00,35,43,6954,166.68,167.67,166.17,166.43,1369304,GLD
2021-08-20 00:00:00+00:00,35,43,6954,167.03,167.16,166.36,166.75,1406015,GLD
2021-08-23 00:00:00+00:00,35,43,6954,166.96,168.96,166.96,168.84,1923290,GLD
2021-08-24 00:00:00+00:00,35,43,6954,168.53,169.28,168.5,168.55,1127630,GLD
2021-08-25 00:00:00+00:00,35,43,6954,167.9,168.18,166.74,167.56,1394466,GLD
2021-08-26 00:00:00+00:00,35,43,6954,167.13,168.21,166.52,167.77,1037572,GLD
2021-08-27 00:00:00+00:00,35,43,6954,168.5,170.19,166.87,170.1,2670024,GLD
2021-08-30 00:00:00+00:00,35,43,6954,169.76,170.02,169.09,169.42,1056505,GLD
2021-08-31 00:00:00+00:00,35,43,6954,169.8,169.96,168.51,169.67,2257638,GLD
2021-09-01 00:00:00+00:00,35,43,6954,169.41,170.21,169.165,169.58,1214211,GLD
2021-09-02 00:00:00+00:00,35,43,6954,169.72,169.95,168.82,169.24,993023,GLD
2021-09-03 00:00:00+00:00,35,43,6954,169.39,171.54,169.39,171.05,1952866,GLD
2021-09-07 00:00:00+00:00,35,43,6954,170.04,170.04,167.63,167.92,2637317,GLD
2021-09-08 00:00:00+00:00,35,43,6954,168.22,168.5,166.7,167.48,1564081,GLD
2021-09-09 00:00:00+00:00,35,43,6954,167.62,168.43,166.83,167.86,1450635,GLD
2021-09-10 00:00:00+00:00,35,43,6954,168.5,168.58,167.0,167.0,1526347,GLD
2021-09-13 00:00:00+00:00,35,43,6954,167.37,168.22,167.0,167.73,1264822,GLD
2021-09-14 00:00:00+00:00,35,43,6954,167.45,169.16,166.5,168.76,1848776,GLD
2021-09-15 00:00:00+00:00,35,43,6954,168.52,168.95,167.46,167.81,1526027,GLD
2021-09-16 00:00:00+00:00,35,43,6954,167.05,167.05,163.23,164.09,2517992,GLD
2021-09-17 00:00:00+00:00,35,43,6954,164.73,165.26,163.4,163.9,1920956,GLD
2021-09-20 00:00:00+00:00,35,43,6954,164.09,165.28,163.94,165.05,2083033,GLD
2021-09-21 00:00:00+00:00,35,43,6954,164.64,166.62,164.64,165.99,1421092,GLD
