ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-04-27 00:00:00+00:00,35,43,15925,122.07,122.07,121.15,121.32,1030087,TIP
2022-04-28 00:00:00+00:00,35,43,15925,121.4,122.16,121.3,122.08,1268768,TIP
2022-04-29 00:00:00+00:00,35,43,15925,121.58,122.34,120.82,120.97,2330576,TIP
2022-05-02 00:00:00+00:00,35,43,15925,120.48,120.52,118.25,119.24,1985731,TIP
2022-05-03 00:00:00+00:00,35,43,15925,118.03,119.65,118.03,118.52,1596393,TIP
2022-05-04 00:00:00+00:00,35,43,15925,119.19,120.03,118.31,119.61,1385885,TIP
2022-05-05 00:00:00+00:00,35,43,15925,119.75,120.0,118.09,119.72,1145604,TIP
2022-05-06 00:00:00+00:00,35,43,15925,117.97,118.9,117.75,118.0,1238593,TIP
2022-05-09 00:00:00+00:00,35,43,15925,117.31,118.18,117.31,117.72,2358790,TIP
2022-05-10 00:00:00+00:00,35,43,15925,117.7,117.975,117.13,117.3,1308002,TIP
2022-05-11 00:00:00+00:00,35,43,15925,117.07,119.0,116.8,118.54,1424630,TIP
2022-05-12 00:00:00+00:00,35,43,15925,118.75,119.07,117.9,118.49,1264759,TIP
2022-05-13 00:00:00+00:00,35,43,15925,118.21,118.77,118.02,118.77,1268944,TIP
2022-05-16 00:00:00+00:00,35,43,15925,119.03,119.08,118.695,118.71,890478,TIP
2022-05-17 00:00:00+00:00,35,43,15925,118.88,118.88,118.0,118.0,879138,TIP
2022-05-18 00:00:00+00:00,35,43,15925,118.43,119.64,118.22,119.64,1904728,TIP
2022-05-19 00:00:00+00:00,35,43,15925,119.1,119.62,118.18,118.31,2371837,TIP
2022-05-20 00:00:00+00:00,35,43,15925,118.56,118.98,118.291,118.98,1426659,TIP
2022-05-23 00:00:00+00:00,35,43,15925,118.21,118.89,118.16,118.89,694254,TIP
2022-05-24 00:00:00+00:00,35,43,15925,118.18,119.03,118.18,118.68,793837,TIP
2022-05-25 00:00:00+00:00,35,43,15925,119.0,119.2,118.61,119.09,1089720,TIP
2022-05-26 00:00:00+00:00,35,43,15925,119.57,119.63,119.01,119.01,1167890,TIP
2022-05-27 00:00:00+00:00,35,43,15925,119.42,119.86,119.42,119.75,712370,TIP
2022-05-31 00:00:00+00:00,35,43,15925,119.63,119.72,118.775,119.09,1144437,TIP
2022-06-01 00:00:00+00:00,35,43,15925,118.01,118.08,116.99,117.11,808276,TIP
2022-06-02 00:00:00+00:00,35,43,15925,117.78,117.78,117.26,117.7,1268285,TIP
2022-06-03 00:00:00+00:00,35,43,15925,117.1,118.36,117.1,118.35,1039836,TIP
2022-06-06 00:00:00+00:00,35,43,15925,118.3,118.3,117.47,117.47,514975,TIP
2022-06-07 00:00:00+00:00,35,43,15925,118.0,118.0,117.5,117.5,705761,TIP
2022-06-08 00:00:00+00:00,35,43,15925,117.84,117.84,117.5,117.55,484192,TIP
2022-06-09 00:00:00+00:00,35,43,15925,117.54,117.8,117.31,117.8,697304,TIP
2022-06-10 00:00:00+00:00,35,43,15925,117.8,118.0,116.88,116.96,807185,TIP
2022-06-13 00:00:00+00:00,35,43,15925,116.99,116.99,114.55,114.55,1648558,TIP
2022-06-14 00:00:00+00:00,35,43,15925,115.32,115.32,113.02,113.6,2394024,TIP
2022-06-15 00:00:00+00:00,35,43,15925,113.47,115.29,113.47,115.08,2489606,TIP
2022-06-16 00:00:00+00:00,35,43,15925,115.01,115.01,113.25,114.71,1500688,TIP
2022-06-17 00:00:00+00:00,35,43,15925,114.67,114.82,114.25,114.73,1161762,TIP
2022-06-21 00:00:00+00:00,35,43,15925,115.09,115.14,114.12,114.34,1180651,TIP
2022-06-22 00:00:00+00:00,35,43,15925,114.33,115.13,114.33,114.94,2813929,TIP
2022-06-23 00:00:00+00:00,35,43,15925,115.55,115.95,115.02,115.9,1301998,TIP
2022-06-24 00:00:00+00:00,35,43,15925,115.51,115.8,115.2,115.49,679542,TIP
2022-06-27 00:00:00+00:00,35,43,15925,114.64,115.29,114.4,114.4,1119276,TIP
2022-06-28 00:00:00+00:00,35,43,15925,114.01,114.64,114.01,114.21,580165,TIP
2022-06-29 00:00:00+00:00,35,43,15925,114.7,114.7,113.57,113.57,881516,TIP
2022-06-30 00:00:00+00:00,35,43,15925,114.25,114.76,113.53,113.95,1301640,TIP
2022-07-01 00:00:00+00:00,35,43,15925,113.5,115.4,113.34,115.07,2069174,TIP
2022-07-05 00:00:00+00:00,35,43,15925,114.92,115.38,114.56,114.56,2788891,TIP
2022-07-06 00:00:00+00:00,35,43,15925,115.2,115.2,113.77,113.81,889968,TIP
2022-07-07 00:00:00+00:00,35,43,15925,113.79,114.28,113.49,113.55,1440188,TIP
2022-07-08 00:00:00+00:00,35,43,15925,114.29,114.29,113.35,113.36,869820,TIP
2022-07-11 00:00:00+00:00,35,43,15925,113.83,114.07,113.47,113.55,691789,TIP
2022-07-12 00:00:00+00:00,35,43,15925,114.43,114.43,113.63,113.65,722933,TIP
2022-07-13 00:00:00+00:00,35,43,15925,113.67,114.55,113.48,114.2,579512,TIP
2022-07-14 00:00:00+00:00,35,43,15925,114.0,114.18,113.48,113.96,953533,TIP
2022-07-15 00:00:00+00:00,35,43,15925,113.72,114.7,113.72,114.6,1549117,TIP
2022-07-18 00:00:00+00:00,35,43,15925,114.62,114.72,114.28,114.6,439149,TIP
2022-07-19 00:00:00+00:00,35,43,15925,114.47,114.67,114.33,114.35,2588498,TIP
2022-07-20 00:00:00+00:00,35,43,15925,114.9,114.9,114.155,114.25,1492765,TIP
2022-07-21 00:00:00+00:00,35,43,15925,114.25,115.01,114.0,114.96,926812,TIP
2022-07-22 00:00:00+00:00,35,43,15925,114.95,116.13,114.95,116.13,1897114,TIP
2022-07-25 00:00:00+00:00,35,43,15925,116.1,116.1,115.47,116.02,3067586,TIP
2022-07-26 00:00:00+00:00,35,43,15925,115.78,116.52,115.7,116.37,336306,TIP
2022-07-27 00:00:00+00:00,35,43,15925,116.0,116.69,115.955,116.42,615762,TIP
2022-07-28 00:00:00+00:00,35,43,15925,116.77,118.39,116.77,118.34,814638,TIP
2022-07-29 00:00:00+00:00,35,43,15925,117.66,118.52,117.66,118.38,826592,TIP
2022-08-01 00:00:00+00:00,35,43,15925,117.44,117.48,116.51,117.08,711070,TIP
2022-08-02 00:00:00+00:00,35,43,15925,117.86,117.86,115.61,116.73,964149,TIP
2022-08-03 00:00:00+00:00,35,43,15925,116.01,116.42,115.49,116.36,1013398,TIP
2022-08-04 00:00:00+00:00,35,43,15925,116.36,116.44,116.04,116.34,783953,TIP
2022-08-05 00:00:00+00:00,35,43,15925,115.77,115.88,115.09,115.39,1254214,TIP
2022-08-08 00:00:00+00:00,35,43,15925,115.11,116.18,115.1,116.18,1259119,TIP
2022-08-09 00:00:00+00:00,35,43,15925,115.96,115.99,115.5,115.5,196856,TIP
2022-08-10 00:00:00+00:00,35,43,15925,116.17,116.41,115.43,115.92,451178,TIP
2022-08-11 00:00:00+00:00,35,43,15925,118.9,118.9,114.95,115.38,726586,TIP
2022-08-12 00:00:00+00:00,35,43,15925,115.37,115.88,115.0,115.6,472238,TIP
2022-08-15 00:00:00+00:00,35,43,15925,115.5,115.88,115.1,115.1,1011559,TIP
2022-08-16 00:00:00+00:00,35,43,15925,115.37,115.98,115.095,115.88,1645682,TIP
2022-08-17 00:00:00+00:00,35,43,15925,115.34,115.58,114.92,115.58,456550,TIP
2022-08-18 00:00:00+00:00,35,43,15925,115.69,115.87,115.02,115.36,1051856,TIP
2022-08-19 00:00:00+00:00,35,43,15925,115.64,115.64,115.34,115.55,1894110,TIP
2022-08-22 00:00:00+00:00,35,43,15925,115.69,115.74,115.2,115.74,546566,TIP
2022-08-23 00:00:00+00:00,35,43,15925,115.36,115.71,115.2,115.42,427078,TIP
2022-08-24 00:00:00+00:00,35,43,15925,115.44,115.45,115.11,115.4,269523,TIP
2022-08-25 00:00:00+00:00,35,43,15925,115.44,115.82,115.44,115.75,390570,TIP
2022-08-26 00:00:00+00:00,35,43,15925,116.0,116.0,115.34,115.99,519015,TIP
2022-08-29 00:00:00+00:00,35,43,15925,115.0,115.3,115.0,115.01,494764,TIP
2022-08-30 00:00:00+00:00,35,43,15925,115.14,115.84,114.7,114.93,455751,TIP
2022-08-31 00:00:00+00:00,35,43,15925,114.93,114.96,113.73,113.8,1720757,TIP
2022-09-01 00:00:00+00:00,35,43,15925,112.81,112.81,111.51,112.0,2122711,TIP
2022-09-02 00:00:00+00:00,35,43,15925,111.66,112.5,111.65,112.5,1202965,TIP
2022-09-06 00:00:00+00:00,35,43,15925,112.54,112.59,111.11,111.2,884894,TIP
2022-09-07 00:00:00+00:00,35,43,15925,111.21,111.69,111.21,111.62,1737118,TIP
2022-09-08 00:00:00+00:00,35,43,15925,111.67,111.82,110.95,110.95,1111147,TIP
2022-09-09 00:00:00+00:00,35,43,15925,111.05,111.38,110.84,111.1,567702,TIP
2022-09-12 00:00:00+00:00,35,43,15925,111.09,111.34,110.52,110.85,701491,TIP
2022-09-13 00:00:00+00:00,35,43,15925,110.92,110.92,110.02,110.5,1831601,TIP
2022-09-14 00:00:00+00:00,35,43,15925,110.69,110.78,110.2,110.77,500837,TIP
2022-09-15 00:00:00+00:00,35,43,15925,110.67,110.67,110.04,110.3,1333004,TIP
2022-09-16 00:00:00+00:00,35,43,15925,110.43,110.43,109.645,109.75,568689,TIP
2022-09-19 00:00:00+00:00,35,43,15925,109.98,109.98,109.04,109.19,420377,TIP
2022-09-20 00:00:00+00:00,35,43,15925,110.2,110.2,108.72,109.0,470957,TIP
2022-09-21 00:00:00+00:00,35,43,15925,109.24,109.47,108.45,109.18,1444735,TIP
2022-09-22 00:00:00+00:00,35,43,15925,109.49,109.49,107.87,108.0,780581,TIP
2022-09-23 00:00:00+00:00,35,43,15925,107.87,108.0,107.38,107.63,755484,TIP
2022-09-26 00:00:00+00:00,35,43,15925,107.37,107.5,105.52,105.55,1120828,TIP
2022-09-27 00:00:00+00:00,35,43,15925,106.38,106.4,105.11,105.28,1346481,TIP
2022-09-28 00:00:00+00:00,35,43,15925,105.26,107.18,105.26,107.12,657986,TIP
2022-09-29 00:00:00+00:00,35,43,15925,107.12,107.12,105.4,105.4,890261,TIP
2022-09-30 00:00:00+00:00,35,43,15925,106.38,106.38,104.55,105.0,2495929,TIP
2022-10-03 00:00:00+00:00,35,43,15925,103.54,106.55,103.49,106.55,2140698,TIP
2022-10-04 00:00:00+00:00,35,43,15925,109.0,109.0,106.25,106.67,676808,TIP
2022-10-05 00:00:00+00:00,35,43,15925,106.0,107.2,105.53,105.53,1159191,TIP
2022-10-06 00:00:00+00:00,35,43,15925,105.83,105.95,105.45,105.5,1148539,TIP
2022-10-07 00:00:00+00:00,35,43,15925,105.0,105.79,105.0,105.56,1460272,TIP
2022-10-10 00:00:00+00:00,35,43,15925,106.74,106.74,104.83,104.83,562239,TIP
2022-10-11 00:00:00+00:00,35,43,15925,104.8,105.91,104.8,105.48,598633,TIP
2022-10-12 00:00:00+00:00,35,43,15925,105.1,106.03,105.1,105.71,841596,TIP
2022-10-13 00:00:00+00:00,35,43,15925,105.7,105.85,104.79,105.5,1235227,TIP
2022-10-14 00:00:00+00:00,35,43,15925,106.0,106.05,105.3,106.05,1313291,TIP
2022-10-17 00:00:00+00:00,35,43,15925,105.69,106.45,105.69,106.45,553192,TIP
2022-10-18 00:00:00+00:00,35,43,15925,106.0,106.25,105.46,106.11,742921,TIP
2022-10-19 00:00:00+00:00,35,43,15925,105.7,105.7,104.92,105.18,807419,TIP
2022-10-20 00:00:00+00:00,35,43,15925,105.28,105.455,104.765,104.83,1129026,TIP
2022-10-21 00:00:00+00:00,35,43,15925,104.85,105.72,104.12,105.49,1064413,TIP
2022-10-24 00:00:00+00:00,35,43,15925,105.65,105.85,105.25,105.58,629207,TIP
2022-10-25 00:00:00+00:00,35,43,15925,108.75,108.75,105.58,105.8,680431,TIP
2022-10-26 00:00:00+00:00,35,43,15925,106.01,106.47,105.71,106.1,2312333,TIP
2022-10-27 00:00:00+00:00,35,43,15925,105.81,106.9,105.8,106.9,784223,TIP
2022-10-28 00:00:00+00:00,35,43,15925,106.67,106.91,106.29,106.83,754340,TIP
2022-10-31 00:00:00+00:00,35,43,15925,106.67,106.85,106.02,106.85,1502812,TIP
2022-11-01 00:00:00+00:00,35,43,15925,106.6,107.48,106.2,106.99,381342,TIP
2022-11-02 00:00:00+00:00,35,43,15925,106.75,107.31,105.88,105.88,408685,TIP
2022-11-03 00:00:00+00:00,35,43,15925,105.88,106.2,104.9,104.9,635126,TIP
2022-11-04 00:00:00+00:00,35,43,15925,105.0,105.5,104.9,105.34,379318,TIP
2022-11-07 00:00:00+00:00,35,43,15925,105.97,105.97,105.421,105.51,387989,TIP
2022-11-08 00:00:00+00:00,35,43,15925,105.9,105.9,105.4,105.62,336090,TIP
2022-11-09 00:00:00+00:00,35,43,15925,105.62,105.97,105.072,105.5,497877,TIP
2022-11-10 00:00:00+00:00,35,43,15925,105.05,107.17,105.05,107.15,1359363,TIP
2022-11-11 00:00:00+00:00,35,43,15925,106.61,107.46,106.61,107.0,613429,TIP
2022-11-14 00:00:00+00:00,35,43,15925,106.88,107.08,106.04,106.04,599686,TIP
2022-11-15 00:00:00+00:00,35,43,15925,106.3,107.1,106.3,106.5,640157,TIP
2022-11-16 00:00:00+00:00,35,43,15925,107.6,107.6,106.67,107.26,366836,TIP
2022-11-17 00:00:00+00:00,35,43,15925,107.26,107.26,106.36,106.53,688301,TIP
2022-11-18 00:00:00+00:00,35,43,15925,106.57,106.57,105.91,105.99,401737,TIP
2022-11-21 00:00:00+00:00,35,43,15925,104.28,106.6,104.28,106.57,738272,TIP
2022-11-22 00:00:00+00:00,35,43,15925,106.85,107.12,106.75,106.9,662922,TIP
2022-11-23 00:00:00+00:00,35,43,15925,107.48,107.57,106.89,107.07,436399,TIP
2022-11-25 00:00:00+00:00,35,43,15925,107.57,107.8,107.21,107.8,146183,TIP
2022-11-28 00:00:00+00:00,35,43,15925,107.47,107.59,107.07,107.22,3321290,TIP
2022-11-29 00:00:00+00:00,35,43,15925,107.59,107.59,106.7,106.76,412811,TIP
2022-11-30 00:00:00+00:00,35,43,15925,106.76,108.5,106.7,108.32,1731280,TIP
2022-12-01 00:00:00+00:00,35,43,15925,108.86,109.4,108.24,109.4,1432140,TIP
2022-12-02 00:00:00+00:00,35,43,15925,108.71,110.2,108.59,110.02,1084428,TIP
2022-12-05 00:00:00+00:00,35,43,15925,110.18,110.18,108.795,109.05,939590,TIP
2022-12-06 00:00:00+00:00,35,43,15925,108.75,109.27,108.75,109.0,539646,TIP
2022-12-07 00:00:00+00:00,35,43,15925,108.9,109.52,108.9,109.5,618525,TIP
2022-12-08 00:00:00+00:00,35,43,15925,109.03,109.55,109.03,109.4,493265,TIP
2022-12-09 00:00:00+00:00,35,43,15925,109.49,109.49,108.37,108.43,449186,TIP
2022-12-12 00:00:00+00:00,35,43,15925,108.43,108.8,108.31,108.31,480310,TIP
2022-12-13 00:00:00+00:00,35,43,15925,108.6,109.45,108.6,108.79,2936385,TIP
2022-12-14 00:00:00+00:00,35,43,15925,109.44,109.44,108.04,108.49,609759,TIP
2022-12-15 00:00:00+00:00,35,43,15925,108.15,108.34,107.735,107.83,502814,TIP
2022-12-16 00:00:00+00:00,35,43,15925,107.76,107.97,107.48,107.54,454936,TIP
2022-12-19 00:00:00+00:00,35,43,15925,107.6,107.6,107.05,107.05,1013343,TIP
2022-12-20 00:00:00+00:00,35,43,15925,107.2,107.34,106.99,107.18,605125,TIP
2022-12-21 00:00:00+00:00,35,43,15925,107.94,107.94,107.415,107.75,977892,TIP
2022-12-22 00:00:00+00:00,35,43,15925,107.62,107.8,107.125,107.17,679959,TIP
2022-12-23 00:00:00+00:00,35,43,15925,107.5,107.5,106.75,106.87,689947,TIP
2022-12-27 00:00:00+00:00,35,43,15925,107.19,107.19,106.42,106.42,408129,TIP
2022-12-28 00:00:00+00:00,35,43,15925,106.65,106.77,106.26,106.38,661232,TIP
2022-12-29 00:00:00+00:00,35,43,15925,106.8,106.83,106.54,106.76,741582,TIP
2022-12-30 00:00:00+00:00,35,43,15925,106.76,106.77,106.275,106.4,934031,TIP
2023-01-03 00:00:00+00:00,35,43,15925,106.7,107.42,106.5,107.42,1091038,TIP
2023-01-04 00:00:00+00:00,35,43,15925,106.93,107.3,106.79,106.84,1130584,TIP
2023-01-05 00:00:00+00:00,35,43,15925,106.82,106.95,106.36,106.91,907086,TIP
2023-01-06 00:00:00+00:00,35,43,15925,106.75,107.95,106.62,107.66,1423426,TIP
2023-01-09 00:00:00+00:00,35,43,15925,109.94,109.94,107.84,108.15,921486,TIP
2023-01-10 00:00:00+00:00,35,43,15925,108.15,108.35,107.64,107.71,601302,TIP
2023-01-11 00:00:00+00:00,35,43,15925,107.8,108.18,107.71,108.13,1266803,TIP
2023-01-12 00:00:00+00:00,35,43,15925,107.87,109.03,107.87,108.94,801902,TIP
2023-01-13 00:00:00+00:00,35,43,15925,108.72,108.92,108.07,108.42,512207,TIP
2023-01-17 00:00:00+00:00,35,43,15925,108.08,108.9,107.49,107.75,536082,TIP
2023-01-18 00:00:00+00:00,35,43,15925,107.86,108.8,107.86,108.6,1235930,TIP
2023-01-19 00:00:00+00:00,35,43,15925,108.51,109.29,108.45,109.27,670851,TIP
2023-01-20 00:00:00+00:00,35,43,15925,109.27,109.42,108.55,108.65,611459,TIP
2023-01-23 00:00:00+00:00,35,43,15925,108.65,108.87,108.52,108.8,567639,TIP
2023-01-24 00:00:00+00:00,35,43,15925,108.05,109.3,108.05,109.3,440128,TIP
2023-01-25 00:00:00+00:00,35,43,15925,109.13,109.39,108.97,109.01,695837,TIP
2023-01-26 00:00:00+00:00,35,43,15925,109.39,109.605,109.01,109.17,1569036,TIP
2023-01-27 00:00:00+00:00,35,43,15925,109.4,109.4,108.63,108.63,466568,TIP
2023-01-30 00:00:00+00:00,35,43,15925,109.14,109.2,108.6,108.89,693850,TIP
2023-01-31 00:00:00+00:00,35,43,15925,108.88,108.94,108.335,108.65,1191534,TIP
2023-02-01 00:00:00+00:00,35,43,15925,108.88,109.49,108.44,109.39,1440987,TIP
2023-02-02 00:00:00+00:00,35,43,15925,109.38,109.8,108.85,109.49,1516611,TIP
2023-02-03 00:00:00+00:00,35,43,15925,109.01,109.03,108.165,108.21,1939403,TIP
2023-02-06 00:00:00+00:00,35,43,15925,108.16,108.2,107.7,107.78,1500935,TIP
2023-02-07 00:00:00+00:00,35,43,15925,107.76,108.55,107.76,108.02,1226505,TIP
2023-02-08 00:00:00+00:00,35,43,15925,108.99,108.99,108.16,108.62,622114,TIP
2023-02-09 00:00:00+00:00,35,43,15925,108.97,108.98,108.06,108.15,731871,TIP
2023-02-10 00:00:00+00:00,35,43,15925,109.47,109.47,107.66,107.68,502018,TIP
2023-02-13 00:00:00+00:00,35,43,15925,107.69,108.21,107.68,107.79,553280,TIP
2023-02-14 00:00:00+00:00,35,43,15925,107.77,108.005,107.18,107.24,711480,TIP
2023-02-15 00:00:00+00:00,35,43,15925,107.5,107.73,107.3,107.7,616183,TIP
2023-02-16 00:00:00+00:00,35,43,15925,107.47,108.06,107.205,107.24,1022516,TIP
2023-02-17 00:00:00+00:00,35,43,15925,107.0,107.7,106.99,107.7,1015508,TIP
2023-02-21 00:00:00+00:00,35,43,15925,107.45,107.48,106.88,107.48,673084,TIP
2023-02-22 00:00:00+00:00,35,43,15925,107.01,107.505,106.835,106.9,1003317,TIP
2023-02-23 00:00:00+00:00,35,43,15925,106.92,107.68,106.91,107.68,678018,TIP
2023-02-24 00:00:00+00:00,35,43,15925,107.25,107.63,106.3,106.3,872839,TIP
2023-02-27 00:00:00+00:00,35,43,15925,106.57,106.865,106.56,106.66,326079,TIP
2023-02-28 00:00:00+00:00,35,43,15925,106.77,107.255,106.53,106.62,1342948,TIP
2023-03-01 00:00:00+00:00,35,43,15925,106.61,106.97,106.59,106.78,977730,TIP
2023-03-02 00:00:00+00:00,35,43,15925,107.08,107.08,106.66,106.9,727966,TIP
2023-03-03 00:00:00+00:00,35,43,15925,107.02,108.03,107.02,107.25,995361,TIP
2023-03-06 00:00:00+00:00,35,43,15925,107.98,108.37,107.4,107.4,666209,TIP
2023-03-07 00:00:00+00:00,35,43,15925,107.43,107.43,106.665,106.79,913095,TIP
2023-03-08 00:00:00+00:00,35,43,15925,106.57,107.03,106.2,106.24,880136,TIP
2023-03-09 00:00:00+00:00,35,43,15925,106.25,106.75,106.23,106.56,1261408,TIP
2023-03-10 00:00:00+00:00,35,43,15925,106.45,108.09,106.45,108.04,1472069,TIP
2023-03-13 00:00:00+00:00,35,43,15925,107.99,109.64,107.73,108.69,1864527,TIP
2023-03-14 00:00:00+00:00,35,43,15925,108.8,109.16,108.0,108.27,1338198,TIP
2023-03-15 00:00:00+00:00,35,43,15925,108.17,109.89,108.17,109.02,1669442,TIP
2023-03-16 00:00:00+00:00,35,43,15925,109.75,110.01,108.01,108.28,1554114,TIP
2023-03-17 00:00:00+00:00,35,43,15925,108.42,109.23,108.42,108.53,1121220,TIP
2023-03-20 00:00:00+00:00,35,43,15925,109.19,109.19,108.47,108.72,1004050,TIP
2023-03-21 00:00:00+00:00,35,43,15925,108.72,108.9,108.17,108.17,674843,TIP
2023-03-22 00:00:00+00:00,35,43,15925,108.5,110.4,108.5,109.9,1374141,TIP
2023-03-23 00:00:00+00:00,35,43,15925,109.98,110.215,109.75,110.18,1128104,TIP
2023-03-24 00:00:00+00:00,35,43,15925,110.47,110.5,109.86,109.86,1161824,TIP
2023-03-27 00:00:00+00:00,35,43,15925,109.67,109.67,109.0,109.0,893290,TIP
2023-03-28 00:00:00+00:00,35,43,15925,110.0,110.0,109.0,109.38,683594,TIP
2023-03-29 00:00:00+00:00,35,43,15925,109.26,109.6,109.25,109.53,599652,TIP
2023-03-30 00:00:00+00:00,35,43,15925,109.82,109.83,109.32,109.32,532372,TIP
2023-03-31 00:00:00+00:00,35,43,15925,109.68,110.47,109.68,110.47,1929278,TIP
2023-04-03 00:00:00+00:00,35,43,15925,109.34,110.8,109.34,110.32,1057193,TIP
2023-04-04 00:00:00+00:00,35,43,15925,110.26,110.765,109.75,109.75,901967,TIP
2023-04-05 00:00:00+00:00,35,43,15925,110.84,111.26,110.71,110.9,893877,TIP
2023-04-06 00:00:00+00:00,35,43,15925,110.91,111.255,110.91,111.15,585590,TIP
2023-04-10 00:00:00+00:00,35,43,15925,110.9,110.9,110.06,110.39,800243,TIP
2023-04-11 00:00:00+00:00,35,43,15925,110.36,110.6,110.3,110.6,709641,TIP
2023-04-12 00:00:00+00:00,35,43,15925,110.55,111.29,110.25,110.67,936952,TIP
2023-04-13 00:00:00+00:00,35,43,15925,110.59,110.925,110.22,110.28,917008,TIP
2023-04-14 00:00:00+00:00,35,43,15925,110.3,110.38,109.54,109.54,987537,TIP
2023-04-17 00:00:00+00:00,35,43,15925,110.0,110.0,109.32,109.75,823248,TIP
2023-04-18 00:00:00+00:00,35,43,15925,109.19,109.595,109.19,109.45,843865,TIP
2023-04-19 00:00:00+00:00,35,43,15925,109.45,109.45,109.18,109.34,553417,TIP
2023-04-20 00:00:00+00:00,35,43,15925,109.49,109.94,109.49,109.94,910363,TIP
2023-04-21 00:00:00+00:00,35,43,15925,109.88,110.0,109.56,110.0,979974,TIP
2023-04-24 00:00:00+00:00,35,43,15925,109.94,110.19,109.92,110.16,434308,TIP
2023-04-25 00:00:00+00:00,35,43,15925,110.49,110.87,110.33,110.87,687396,TIP
2023-04-26 00:00:00+00:00,35,43,15925,110.82,110.88,110.22,110.22,1292477,TIP
2023-04-27 00:00:00+00:00,35,43,15925,110.33,110.37,109.98,110.05,555273,TIP
2023-04-28 00:00:00+00:00,35,43,15925,110.05,110.72,109.99,110.16,1385895,TIP
2023-05-01 00:00:00+00:00,35,43,15925,109.12,109.87,108.55,108.7,764747,TIP
2023-05-02 00:00:00+00:00,35,43,15925,108.92,109.6,108.92,109.0,749957,TIP
2023-05-03 00:00:00+00:00,35,43,15925,109.52,110.08,109.52,110.03,777468,TIP
2023-05-04 00:00:00+00:00,35,43,15925,109.09,110.47,109.09,110.39,952108,TIP
2023-05-05 00:00:00+00:00,35,43,15925,110.34,110.34,109.59,109.61,596126,TIP
2023-05-08 00:00:00+00:00,35,43,15925,109.64,109.91,109.3,109.3,546720,TIP
2023-05-09 00:00:00+00:00,35,43,15925,109.36,109.41,109.1,109.21,452814,TIP
2023-05-10 00:00:00+00:00,35,43,15925,109.4,109.87,109.32,109.86,1785705,TIP
2023-05-11 00:00:00+00:00,35,43,15925,109.08,110.0,109.08,110.0,852312,TIP
2023-05-12 00:00:00+00:00,35,43,15925,109.69,109.93,109.32,109.32,521577,TIP
2023-05-15 00:00:00+00:00,35,43,15925,109.42,109.6,109.0,109.6,579678,TIP
2023-05-16 00:00:00+00:00,35,43,15925,109.78,109.78,108.75,108.94,1869243,TIP
2023-05-17 00:00:00+00:00,35,43,15925,108.96,109.09,108.825,108.9,614853,TIP
2023-05-18 00:00:00+00:00,35,43,15925,109.27,109.27,108.41,108.58,1569360,TIP
2023-05-19 00:00:00+00:00,35,43,15925,108.63,108.67,108.19,108.37,819679,TIP
2023-05-22 00:00:00+00:00,35,43,15925,108.37,108.51,108.05,108.11,651937,TIP
2023-05-23 00:00:00+00:00,35,43,15925,108.12,108.53,108.01,108.53,884819,TIP
2023-05-24 00:00:00+00:00,35,43,15925,108.43,108.64,108.04,108.2,740546,TIP
2023-05-25 00:00:00+00:00,35,43,15925,108.07,108.09,107.5,107.53,804332,TIP
2023-05-26 00:00:00+00:00,35,43,15925,107.81,108.32,107.42,108.32,640431,TIP
2023-05-30 00:00:00+00:00,35,43,15925,107.99,108.2,107.51,108.2,2069795,TIP
2023-05-31 00:00:00+00:00,35,43,15925,108.16,108.395,108.05,108.34,2220067,TIP
2023-06-01 00:00:00+00:00,35,43,15925,107.99,108.38,107.91,107.91,951517,TIP
2023-06-02 00:00:00+00:00,35,43,15925,108.16,108.16,107.5,107.5,795293,TIP
2023-06-05 00:00:00+00:00,35,43,15925,107.48,108.0,107.47,107.51,899153,TIP
2023-06-06 00:00:00+00:00,35,43,15925,107.67,108.25,107.51,108.25,484936,TIP
2023-06-07 00:00:00+00:00,35,43,15925,108.01,108.01,107.1,107.1,985949,TIP
2023-06-08 00:00:00+00:00,35,43,15925,107.33,107.895,107.32,107.87,774258,TIP
2023-06-09 00:00:00+00:00,35,43,15925,107.81,107.84,107.19,107.55,437640,TIP
2023-06-12 00:00:00+00:00,35,43,15925,107.86,108.48,107.31,108.47,698420,TIP
2023-06-13 00:00:00+00:00,35,43,15925,107.65,108.1,107.045,107.1,716251,TIP
2023-06-14 00:00:00+00:00,35,43,15925,107.1,107.74,107.1,107.36,698479,TIP
2023-06-15 00:00:00+00:00,35,43,15925,107.38,108.17,107.38,108.07,1028232,TIP
2023-06-16 00:00:00+00:00,35,43,15925,107.75,107.86,107.45,107.85,554715,TIP
2023-06-20 00:00:00+00:00,35,43,15925,107.75,108.21,107.75,108.21,1723909,TIP
2023-06-21 00:00:00+00:00,35,43,15925,108.0,108.47,107.64,108.44,2093060,TIP
2023-06-22 00:00:00+00:00,35,43,15925,108.01,108.16,107.595,107.63,1208638,TIP
2023-06-23 00:00:00+00:00,35,43,15925,108.44,108.44,107.86,108.0,874768,TIP
2023-06-26 00:00:00+00:00,35,43,15925,108.14,108.19,107.865,107.94,2145304,TIP
2023-06-27 00:00:00+00:00,35,43,15925,108.05,108.23,107.26,107.26,2005485,TIP
2023-06-28 00:00:00+00:00,35,43,15925,108.17,108.17,107.66,107.85,704991,TIP
