ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-04-08 00:00:00+00:00,35,43,5555,59.78,59.78,59.255,59.43,1438922,EWJ
2022-04-11 00:00:00+00:00,35,43,5555,58.71,58.96,58.4,58.4,2873162,EWJ
2022-04-12 00:00:00+00:00,35,43,5555,58.21,58.33,57.63,57.73,1671655,EWJ
2022-04-13 00:00:00+00:00,35,43,5555,58.08,58.65,58.0,58.65,1516869,EWJ
2022-04-14 00:00:00+00:00,35,43,5555,60.2,60.2,58.365,58.4,2226947,EWJ
2022-04-18 00:00:00+00:00,35,43,5555,57.81,58.02,57.545,57.7,3999829,EWJ
2022-04-19 00:00:00+00:00,35,43,5555,57.2,57.75,57.09,57.7,1774232,EWJ
2022-04-20 00:00:00+00:00,35,43,5555,57.8,58.7,57.8,58.69,1989879,EWJ
2022-04-21 00:00:00+00:00,35,43,5555,58.83,58.88,57.73,57.8,5349038,EWJ
2022-04-22 00:00:00+00:00,35,43,5555,57.67,57.95,56.75,56.98,3141625,EWJ
2022-04-25 00:00:00+00:00,35,43,5555,56.55,57.29,56.3,57.26,3395739,EWJ
2022-04-26 00:00:00+00:00,35,43,5555,57.26,57.26,56.0,56.24,3160213,EWJ
2022-04-27 00:00:00+00:00,35,43,5555,56.61,56.82,56.215,56.7,4930331,EWJ
2022-04-28 00:00:00+00:00,35,43,5555,56.94,57.6,56.405,57.3,3504306,EWJ
2022-04-29 00:00:00+00:00,35,43,5555,57.69,57.94,56.0,56.7,4848887,EWJ
2022-05-02 00:00:00+00:00,35,43,5555,56.4,56.67,56.035,56.65,4526721,EWJ
2022-05-03 00:00:00+00:00,35,43,5555,56.66,57.22,56.645,57.01,2666305,EWJ
2022-05-04 00:00:00+00:00,35,43,5555,58.76,58.76,56.42,58.05,2740426,EWJ
2022-05-05 00:00:00+00:00,35,43,5555,56.35,57.8,56.11,56.48,3998714,EWJ
2022-05-06 00:00:00+00:00,35,43,5555,54.8,56.95,54.8,56.77,3960923,EWJ
2022-05-09 00:00:00+00:00,35,43,5555,55.48,56.05,54.995,55.4,3260511,EWJ
2022-05-10 00:00:00+00:00,35,43,5555,55.61,55.77,54.88,55.29,2177785,EWJ
2022-05-11 00:00:00+00:00,35,43,5555,55.15,55.53,54.52,54.57,3008268,EWJ
2022-05-12 00:00:00+00:00,35,43,5555,54.94,55.53,54.8,55.25,2774466,EWJ
2022-05-13 00:00:00+00:00,35,43,5555,56.03,56.54,55.92,56.54,1910480,EWJ
2022-05-16 00:00:00+00:00,35,43,5555,56.33,56.33,55.84,56.1,1349344,EWJ
2022-05-17 00:00:00+00:00,35,43,5555,56.29,56.99,56.115,56.99,1443438,EWJ
2022-05-18 00:00:00+00:00,35,43,5555,56.48,56.65,55.78,55.89,2164569,EWJ
2022-05-19 00:00:00+00:00,35,43,5555,55.84,56.99,55.84,56.99,2316041,EWJ
2022-05-20 00:00:00+00:00,35,43,5555,57.21,57.34,56.47,57.09,3100690,EWJ
2022-05-23 00:00:00+00:00,35,43,5555,57.41,58.18,57.31,57.6,1857124,EWJ
2022-05-24 00:00:00+00:00,35,43,5555,57.2,57.565,57.165,57.42,2681447,EWJ
2022-05-25 00:00:00+00:00,35,43,5555,57.27,57.695,57.1,57.54,1249450,EWJ
2022-05-26 00:00:00+00:00,35,43,5555,57.38,58.13,57.38,57.99,936826,EWJ
2022-05-27 00:00:00+00:00,35,43,5555,58.07,58.7,57.98,58.7,934362,EWJ
2022-05-31 00:00:00+00:00,35,43,5555,58.43,58.43,57.51,57.54,1192857,EWJ
2022-06-01 00:00:00+00:00,35,43,5555,57.92,58.425,57.4,57.63,1665315,EWJ
2022-06-02 00:00:00+00:00,35,43,5555,57.82,58.23,57.01,57.01,918484,EWJ
2022-06-03 00:00:00+00:00,35,43,5555,57.7,57.7,56.94,57.01,1085408,EWJ
2022-06-06 00:00:00+00:00,35,43,5555,57.84,57.84,56.67,56.67,988665,EWJ
2022-06-07 00:00:00+00:00,35,43,5555,56.86,57.57,56.83,57.5,716217,EWJ
2022-06-08 00:00:00+00:00,35,43,5555,57.07,57.12,56.63,57.02,1054048,EWJ
2022-06-09 00:00:00+00:00,35,43,5555,56.99,57.0,55.75,56.91,1481732,EWJ
2022-06-10 00:00:00+00:00,35,43,5555,55.8,55.8,54.71,54.72,2112215,EWJ
2022-06-13 00:00:00+00:00,35,43,5555,53.98,54.03,53.12,53.12,2218556,EWJ
2022-06-14 00:00:00+00:00,35,43,5555,53.42,53.475,52.501,52.73,2032881,EWJ
2022-06-15 00:00:00+00:00,35,43,5555,52.85,53.735,52.475,53.49,3919078,EWJ
2022-06-16 00:00:00+00:00,35,43,5555,52.6,52.985,52.245,52.86,2046190,EWJ
2022-06-17 00:00:00+00:00,35,43,5555,52.4,52.48,51.74,52.01,2203860,EWJ
2022-06-21 00:00:00+00:00,35,43,5555,52.6,52.88,52.41,52.59,1161057,EWJ
2022-06-22 00:00:00+00:00,35,43,5555,52.2,52.69,52.11,52.62,1408192,EWJ
2022-06-23 00:00:00+00:00,35,43,5555,52.35,52.85,52.29,52.85,1363150,EWJ
2022-06-24 00:00:00+00:00,35,43,5555,53.04,53.81,52.97,53.6,1736827,EWJ
2022-06-27 00:00:00+00:00,35,43,5555,53.6,53.6,53.17,53.17,1230715,EWJ
2022-06-28 00:00:00+00:00,35,43,5555,53.98,54.055,53.07,53.08,1439847,EWJ
2022-06-29 00:00:00+00:00,35,43,5555,52.85,53.1,52.75,52.75,1213718,EWJ
2022-06-30 00:00:00+00:00,35,43,5555,52.0,53.03,52.0,52.8,2571526,EWJ
2022-07-01 00:00:00+00:00,35,43,5555,52.41,53.32,52.285,53.32,1715297,EWJ
2022-07-05 00:00:00+00:00,35,43,5555,52.5,52.94,52.07,52.94,2518591,EWJ
2022-07-06 00:00:00+00:00,35,43,5555,51.2,52.775,51.2,52.57,1329793,EWJ
2022-07-07 00:00:00+00:00,35,43,5555,52.7,54.18,52.7,54.18,1134610,EWJ
2022-07-08 00:00:00+00:00,35,43,5555,53.45,53.96,53.38,53.96,1573555,EWJ
2022-07-11 00:00:00+00:00,35,43,5555,53.58,53.58,52.93,53.04,747624,EWJ
2022-07-12 00:00:00+00:00,35,43,5555,52.54,53.295,52.54,53.16,842697,EWJ
2022-07-13 00:00:00+00:00,35,43,5555,52.93,52.93,52.1,52.78,848619,EWJ
2022-07-14 00:00:00+00:00,35,43,5555,52.06,52.43,51.565,52.43,1471188,EWJ
2022-07-15 00:00:00+00:00,35,43,5555,52.23,52.89,52.23,52.86,1705107,EWJ
2022-07-18 00:00:00+00:00,35,43,5555,53.04,53.33,52.68,52.77,1131192,EWJ
2022-07-19 00:00:00+00:00,35,43,5555,51.27,53.66,51.27,53.62,891483,EWJ
2022-07-20 00:00:00+00:00,35,43,5555,53.7,54.08,53.7,53.79,891743,EWJ
2022-07-21 00:00:00+00:00,35,43,5555,54.06,54.7,53.905,54.35,868468,EWJ
2022-07-22 00:00:00+00:00,35,43,5555,54.71,55.24,54.495,54.6,1249301,EWJ
2022-07-25 00:00:00+00:00,35,43,5555,54.7,55.22,53.04,53.04,847025,EWJ
2022-07-26 00:00:00+00:00,35,43,5555,54.37,54.53,53.55,54.1,810705,EWJ
2022-07-27 00:00:00+00:00,35,43,5555,54.62,55.29,53.54,53.54,1389182,EWJ
2022-07-28 00:00:00+00:00,35,43,5555,55.05,55.715,54.95,55.07,1418788,EWJ
2022-07-29 00:00:00+00:00,35,43,5555,56.0,56.34,55.345,56.09,1555120,EWJ
2022-08-01 00:00:00+00:00,35,43,5555,56.9,57.06,56.01,56.01,1958395,EWJ
2022-08-02 00:00:00+00:00,35,43,5555,56.56,56.56,55.09,55.55,1598979,EWJ
2022-08-03 00:00:00+00:00,35,43,5555,55.69,55.85,55.265,55.46,827139,EWJ
2022-08-04 00:00:00+00:00,35,43,5555,55.48,55.74,55.4,55.56,702911,EWJ
2022-08-05 00:00:00+00:00,35,43,5555,55.69,55.69,55.005,55.25,738545,EWJ
2022-08-08 00:00:00+00:00,35,43,5555,53.65,55.92,53.65,55.4,900857,EWJ
2022-08-09 00:00:00+00:00,35,43,5555,55.12,55.12,54.17,54.67,1626555,EWJ
2022-08-10 00:00:00+00:00,35,43,5555,54.88,56.48,54.85,56.36,1647440,EWJ
2022-08-11 00:00:00+00:00,35,43,5555,56.48,56.775,56.21,56.3,1021772,EWJ
2022-08-12 00:00:00+00:00,35,43,5555,56.92,57.13,56.615,57.04,977441,EWJ
2022-08-15 00:00:00+00:00,35,43,5555,57.18,57.36,56.92,57.36,769794,EWJ
2022-08-16 00:00:00+00:00,35,43,5555,58.98,58.98,56.605,56.82,884528,EWJ
2022-08-17 00:00:00+00:00,35,43,5555,57.06,57.1,56.48,56.83,795111,EWJ
2022-08-18 00:00:00+00:00,35,43,5555,56.93,56.93,56.44,56.76,839977,EWJ
2022-08-19 00:00:00+00:00,35,43,5555,55.85,55.85,55.5,55.5,712803,EWJ
2022-08-22 00:00:00+00:00,35,43,5555,57.3,57.3,54.91,54.91,832119,EWJ
2022-08-23 00:00:00+00:00,35,43,5555,55.06,55.76,54.58,54.85,1142524,EWJ
2022-08-24 00:00:00+00:00,35,43,5555,54.79,55.365,54.79,55.06,586219,EWJ
2022-08-25 00:00:00+00:00,35,43,5555,55.34,55.87,55.245,55.52,832023,EWJ
2022-08-26 00:00:00+00:00,35,43,5555,55.25,55.68,54.38,54.76,1442886,EWJ
2022-08-29 00:00:00+00:00,35,43,5555,53.85,54.14,53.7,53.89,1845683,EWJ
2022-08-30 00:00:00+00:00,35,43,5555,54.64,54.74,53.76,53.84,1364065,EWJ
2022-08-31 00:00:00+00:00,35,43,5555,53.88,54.1,53.51,53.52,1232941,EWJ
2022-09-01 00:00:00+00:00,35,43,5555,53.13,53.21,52.6,53.0,1505521,EWJ
2022-09-02 00:00:00+00:00,35,43,5555,52.58,53.165,52.25,52.25,1960857,EWJ
2022-09-06 00:00:00+00:00,35,43,5555,53.3,53.3,51.38,51.38,2378909,EWJ
2022-09-07 00:00:00+00:00,35,43,5555,51.16,51.54,50.71,51.5,1789230,EWJ
2022-09-08 00:00:00+00:00,35,43,5555,51.86,52.14,51.55,51.75,1297839,EWJ
2022-09-09 00:00:00+00:00,35,43,5555,52.8,53.09,52.64,52.81,1480748,EWJ
2022-09-12 00:00:00+00:00,35,43,5555,53.2,53.405,53.03,53.03,1454398,EWJ
2022-09-13 00:00:00+00:00,35,43,5555,53.4,53.58,51.28,51.5,1925853,EWJ
2022-09-14 00:00:00+00:00,35,43,5555,52.04,52.355,51.51,51.51,1661090,EWJ
2022-09-15 00:00:00+00:00,35,43,5555,51.9,52.12,51.35,51.35,1023630,EWJ
2022-09-16 00:00:00+00:00,35,43,5555,51.57,51.77,51.445,51.7,1213380,EWJ
2022-09-19 00:00:00+00:00,35,43,5555,51.49,51.88,51.22,51.62,2615714,EWJ
2022-09-20 00:00:00+00:00,35,43,5555,51.8,51.8,51.055,51.5,1360064,EWJ
2022-09-21 00:00:00+00:00,35,43,5555,51.26,51.54,50.27,50.27,1693557,EWJ
2022-09-22 00:00:00+00:00,35,43,5555,50.5,51.88,50.49,50.49,1901681,EWJ
2022-09-23 00:00:00+00:00,35,43,5555,50.51,50.51,49.73,50.24,2019128,EWJ
2022-09-26 00:00:00+00:00,35,43,5555,49.55,49.665,49.02,49.2,1567857,EWJ
2022-09-27 00:00:00+00:00,35,43,5555,47.75,49.39,47.75,48.97,1954003,EWJ
2022-09-28 00:00:00+00:00,35,43,5555,48.98,49.9,48.5,49.9,1997019,EWJ
2022-09-29 00:00:00+00:00,35,43,5555,49.36,49.41,48.86,49.41,1795663,EWJ
2022-09-30 00:00:00+00:00,35,43,5555,48.95,49.305,48.55,48.55,2303377,EWJ
2022-10-03 00:00:00+00:00,35,43,5555,48.83,49.895,48.83,49.61,1583098,EWJ
2022-10-04 00:00:00+00:00,35,43,5555,50.72,51.4,50.58,51.01,1697037,EWJ
2022-10-05 00:00:00+00:00,35,43,5555,50.7,51.02,50.39,50.75,1769194,EWJ
2022-10-06 00:00:00+00:00,35,43,5555,50.99,50.99,50.15,50.15,1661299,EWJ
2022-10-07 00:00:00+00:00,35,43,5555,50.62,50.65,49.48,49.48,1741225,EWJ
2022-10-10 00:00:00+00:00,35,43,5555,49.68,49.735,49.32,49.36,1566604,EWJ
2022-10-11 00:00:00+00:00,35,43,5555,49.14,49.67,49.01,49.05,1031935,EWJ
2022-10-12 00:00:00+00:00,35,43,5555,49.05,49.22,48.66,48.74,870978,EWJ
2022-10-13 00:00:00+00:00,35,43,5555,48.5,49.3,47.63,49.3,1685019,EWJ
2022-10-14 00:00:00+00:00,35,43,5555,49.13,49.46,48.405,48.42,1783160,EWJ
2022-10-17 00:00:00+00:00,35,43,5555,48.55,49.2,48.55,49.2,956511,EWJ
2022-10-18 00:00:00+00:00,35,43,5555,49.13,49.28,48.56,48.83,1969557,EWJ
2022-10-19 00:00:00+00:00,35,43,5555,48.9,48.91,48.26,48.57,1757338,EWJ
2022-10-20 00:00:00+00:00,35,43,5555,48.6,49.065,48.36,48.37,909439,EWJ
2022-10-21 00:00:00+00:00,35,43,5555,49.9,49.9,47.58,49.44,4164436,EWJ
2022-10-24 00:00:00+00:00,35,43,5555,49.32,49.32,48.46,48.87,1565396,EWJ
2022-10-25 00:00:00+00:00,35,43,5555,49.21,50.145,49.21,50.09,970750,EWJ
2022-10-26 00:00:00+00:00,35,43,5555,50.15,50.715,50.11,50.17,980636,EWJ
2022-10-27 00:00:00+00:00,35,43,5555,50.03,50.59,49.59,50.59,2032649,EWJ
2022-10-28 00:00:00+00:00,35,43,5555,49.58,50.33,48.83,50.28,1082614,EWJ
2022-10-31 00:00:00+00:00,35,43,5555,51.79,51.79,49.805,50.05,1397216,EWJ
2022-11-01 00:00:00+00:00,35,43,5555,50.57,50.87,50.165,50.22,1604873,EWJ
2022-11-02 00:00:00+00:00,35,43,5555,50.86,51.345,49.92,49.98,1525301,EWJ
2022-11-03 00:00:00+00:00,35,43,5555,50.04,50.12,49.665,49.99,1320912,EWJ
2022-11-04 00:00:00+00:00,35,43,5555,49.22,51.1,49.22,51.1,1447630,EWJ
2022-11-07 00:00:00+00:00,35,43,5555,52.4,52.4,50.965,51.25,930884,EWJ
2022-11-08 00:00:00+00:00,35,43,5555,51.52,52.18,51.52,51.76,1153680,EWJ
2022-11-09 00:00:00+00:00,35,43,5555,53.46,53.46,50.88,50.88,1064658,EWJ
2022-11-10 00:00:00+00:00,35,43,5555,51.05,54.01,50.99,53.99,1626951,EWJ
2022-11-11 00:00:00+00:00,35,43,5555,55.49,55.49,54.28,55.0,1872931,EWJ
2022-11-14 00:00:00+00:00,35,43,5555,54.3,54.51,54.05,54.16,1152939,EWJ
2022-11-15 00:00:00+00:00,35,43,5555,52.56,55.18,52.56,54.58,963942,EWJ
2022-11-16 00:00:00+00:00,35,43,5555,54.45,54.62,54.2,54.45,799252,EWJ
2022-11-17 00:00:00+00:00,35,43,5555,54.4,54.4,53.81,54.36,892409,EWJ
2022-11-18 00:00:00+00:00,35,43,5555,54.32,54.48,54.135,54.21,537839,EWJ
2022-11-21 00:00:00+00:00,35,43,5555,53.69,54.02,53.62,53.8,583700,EWJ
2022-11-22 00:00:00+00:00,35,43,5555,53.8,55.11,53.8,55.11,630596,EWJ
2022-11-23 00:00:00+00:00,35,43,5555,54.95,55.745,54.92,55.6,1243891,EWJ
2022-11-25 00:00:00+00:00,35,43,5555,55.5,56.04,55.5,55.86,650554,EWJ
2022-11-28 00:00:00+00:00,35,43,5555,55.96,56.01,55.475,55.66,1511904,EWJ
2022-11-29 00:00:00+00:00,35,43,5555,55.53,55.53,55.13,55.13,640411,EWJ
2022-11-30 00:00:00+00:00,35,43,5555,55.24,56.015,54.74,55.83,1361321,EWJ
2022-12-01 00:00:00+00:00,35,43,5555,56.25,56.4,55.795,56.1,1114597,EWJ
2022-12-02 00:00:00+00:00,35,43,5555,56.18,56.18,55.04,55.82,2896214,EWJ
2022-12-05 00:00:00+00:00,35,43,5555,55.58,55.62,54.585,54.76,1250026,EWJ
2022-12-06 00:00:00+00:00,35,43,5555,56.4,56.4,54.355,54.7,1111209,EWJ
2022-12-07 00:00:00+00:00,35,43,5555,54.58,54.95,54.52,54.78,952088,EWJ
2022-12-08 00:00:00+00:00,35,43,5555,54.83,55.145,54.68,54.94,826272,EWJ
2022-12-09 00:00:00+00:00,35,43,5555,55.55,55.67,55.2,55.25,681465,EWJ
2022-12-12 00:00:00+00:00,35,43,5555,55.06,55.37,54.97,55.37,650506,EWJ
2022-12-13 00:00:00+00:00,35,43,5555,56.0,56.62,55.795,55.82,1640067,EWJ
2022-12-14 00:00:00+00:00,35,43,5555,56.21,56.455,55.48,55.83,1550368,EWJ
2022-12-15 00:00:00+00:00,35,43,5555,57.5,57.5,54.29,54.56,1271803,EWJ
2022-12-16 00:00:00+00:00,35,43,5555,54.4,54.65,54.135,54.35,1265614,EWJ
2022-12-19 00:00:00+00:00,35,43,5555,52.93,54.61,52.93,54.17,2163106,EWJ
2022-12-20 00:00:00+00:00,35,43,5555,55.8,55.8,54.65,54.9,2878673,EWJ
2022-12-21 00:00:00+00:00,35,43,5555,54.75,55.25,54.75,55.0,1167175,EWJ
2022-12-22 00:00:00+00:00,35,43,5555,54.66,55.33,54.3,54.65,2642857,EWJ
2022-12-23 00:00:00+00:00,35,43,5555,54.73,54.87,54.435,54.68,699049,EWJ
2022-12-27 00:00:00+00:00,35,43,5555,54.8,54.8,54.4,54.52,981438,EWJ
2022-12-28 00:00:00+00:00,35,43,5555,52.88,54.755,52.88,53.95,700087,EWJ
2022-12-29 00:00:00+00:00,35,43,5555,54.19,55.02,54.19,54.67,843340,EWJ
2022-12-30 00:00:00+00:00,35,43,5555,54.59,54.74,54.365,54.43,1341141,EWJ
2023-01-03 00:00:00+00:00,35,43,5555,56.0,56.0,54.44,54.8,1150420,EWJ
2023-01-04 00:00:00+00:00,35,43,5555,54.71,54.74,54.0,54.0,2152863,EWJ
2023-01-05 00:00:00+00:00,35,43,5555,53.91,53.97,53.275,53.43,1154202,EWJ
2023-01-06 00:00:00+00:00,35,43,5555,53.39,54.84,53.35,54.49,1358727,EWJ
2023-01-09 00:00:00+00:00,35,43,5555,56.41,56.41,54.76,54.89,1108679,EWJ
2023-01-10 00:00:00+00:00,35,43,5555,54.65,54.82,54.42,54.71,715539,EWJ
2023-01-11 00:00:00+00:00,35,43,5555,55.02,55.35,54.95,55.28,1306184,EWJ
2023-01-12 00:00:00+00:00,35,43,5555,55.59,56.53,55.485,56.53,1192734,EWJ
2023-01-13 00:00:00+00:00,35,43,5555,56.64,56.8,56.2,56.75,1269717,EWJ
2023-01-17 00:00:00+00:00,35,43,5555,56.77,57.39,56.77,57.39,2004118,EWJ
2023-01-18 00:00:00+00:00,35,43,5555,57.34,58.075,57.0,57.0,1532193,EWJ
2023-01-19 00:00:00+00:00,35,43,5555,57.21,57.34,57.0,57.18,3233674,EWJ
2023-01-20 00:00:00+00:00,35,43,5555,57.3,57.85,57.03,57.71,1980301,EWJ
2023-01-23 00:00:00+00:00,35,43,5555,57.84,57.84,57.28,57.74,2140468,EWJ
2023-01-24 00:00:00+00:00,35,43,5555,57.85,58.23,57.58,58.12,862773,EWJ
2023-01-25 00:00:00+00:00,35,43,5555,58.39,58.815,58.24,58.78,1182735,EWJ
2023-01-26 00:00:00+00:00,35,43,5555,57.16,58.805,57.16,58.8,794049,EWJ
2023-01-27 00:00:00+00:00,35,43,5555,58.66,58.905,58.515,58.77,928178,EWJ
2023-01-30 00:00:00+00:00,35,43,5555,58.56,58.86,58.47,58.47,1027963,EWJ
2023-01-31 00:00:00+00:00,35,43,5555,58.12,58.7,57.92,58.67,1083999,EWJ
2023-02-01 00:00:00+00:00,35,43,5555,58.16,59.035,57.94,58.9,1661150,EWJ
2023-02-02 00:00:00+00:00,35,43,5555,58.59,59.0,58.38,58.78,1480753,EWJ
2023-02-03 00:00:00+00:00,35,43,5555,58.77,59.0,57.845,58.29,1599893,EWJ
2023-02-06 00:00:00+00:00,35,43,5555,57.56,57.59,57.15,57.53,925435,EWJ
2023-02-07 00:00:00+00:00,35,43,5555,57.73,58.55,57.37,58.46,1631224,EWJ
2023-02-08 00:00:00+00:00,35,43,5555,58.0,58.08,57.62,57.62,1018750,EWJ
2023-02-09 00:00:00+00:00,35,43,5555,58.3,58.58,57.705,57.74,1112585,EWJ
2023-02-10 00:00:00+00:00,35,43,5555,59.53,59.53,57.935,58.33,722370,EWJ
2023-02-13 00:00:00+00:00,35,43,5555,57.56,58.12,57.5,57.95,836627,EWJ
2023-02-14 00:00:00+00:00,35,43,5555,58.09,58.12,57.37,57.82,1378054,EWJ
2023-02-15 00:00:00+00:00,35,43,5555,57.29,57.57,56.91,57.57,1144560,EWJ
2023-02-16 00:00:00+00:00,35,43,5555,56.81,57.332,56.62,56.62,1552837,EWJ
2023-02-17 00:00:00+00:00,35,43,5555,56.53,57.095,56.53,56.88,706593,EWJ
2023-02-21 00:00:00+00:00,35,43,5555,56.74,56.74,56.1,56.1,1876668,EWJ
2023-02-22 00:00:00+00:00,35,43,5555,56.17,56.23,55.775,56.08,889294,EWJ
2023-02-23 00:00:00+00:00,35,43,5555,55.9,56.47,55.89,56.46,753135,EWJ
2023-02-24 00:00:00+00:00,35,43,5555,56.11,56.11,55.445,55.62,1019696,EWJ
2023-02-27 00:00:00+00:00,35,43,5555,55.93,56.3,55.93,56.0,659914,EWJ
2023-02-28 00:00:00+00:00,35,43,5555,55.9,56.165,55.8,55.92,2032237,EWJ
2023-03-01 00:00:00+00:00,35,43,5555,56.23,56.3,55.53,56.03,992067,EWJ
2023-03-02 00:00:00+00:00,35,43,5555,55.69,56.16,55.66,55.76,692552,EWJ
2023-03-03 00:00:00+00:00,35,43,5555,56.71,57.57,56.71,57.3,1445209,EWJ
2023-03-06 00:00:00+00:00,35,43,5555,57.38,57.565,57.275,57.38,1282319,EWJ
2023-03-07 00:00:00+00:00,35,43,5555,57.63,57.7,56.75,56.75,1331181,EWJ
2023-03-08 00:00:00+00:00,35,43,5555,57.28,57.725,57.28,57.59,1650272,EWJ
2023-03-09 00:00:00+00:00,35,43,5555,57.8,58.155,57.06,57.06,1108125,EWJ
2023-03-10 00:00:00+00:00,35,43,5555,56.76,57.48,56.72,56.78,2016747,EWJ
2023-03-13 00:00:00+00:00,35,43,5555,56.48,56.82,56.235,56.26,2510807,EWJ
2023-03-14 00:00:00+00:00,35,43,5555,55.55,56.13,55.48,56.08,2003359,EWJ
2023-03-15 00:00:00+00:00,35,43,5555,55.5,55.5,54.56,55.35,3372135,EWJ
2023-03-16 00:00:00+00:00,35,43,5555,55.35,56.07,55.26,56.06,2137287,EWJ
2023-03-17 00:00:00+00:00,35,43,5555,56.22,56.22,55.52,55.52,1465531,EWJ
2023-03-20 00:00:00+00:00,35,43,5555,56.23,56.73,56.23,56.73,1528982,EWJ
2023-03-21 00:00:00+00:00,35,43,5555,56.7,57.21,56.56,56.86,1176323,EWJ
2023-03-22 00:00:00+00:00,35,43,5555,56.8,57.5,56.57,56.73,2384010,EWJ
2023-03-23 00:00:00+00:00,35,43,5555,57.04,57.48,56.75,56.96,1677445,EWJ
2023-03-24 00:00:00+00:00,35,43,5555,56.91,57.79,56.76,57.79,1330096,EWJ
2023-03-27 00:00:00+00:00,35,43,5555,57.17,57.51,57.16,57.51,1423736,EWJ
2023-03-28 00:00:00+00:00,35,43,5555,57.4,57.54,57.27,57.27,825526,EWJ
2023-03-29 00:00:00+00:00,35,43,5555,57.76,57.95,57.605,57.95,980479,EWJ
2023-03-30 00:00:00+00:00,35,43,5555,57.8,58.1,57.8,57.98,808675,EWJ
2023-03-31 00:00:00+00:00,35,43,5555,58.02,58.71,57.98,58.67,2051581,EWJ
2023-04-03 00:00:00+00:00,35,43,5555,58.54,59.31,58.44,59.31,1254071,EWJ
2023-04-04 00:00:00+00:00,35,43,5555,58.78,59.08,58.59,58.95,1228170,EWJ
2023-04-05 00:00:00+00:00,35,43,5555,58.09,58.41,57.91,57.95,1398773,EWJ
2023-04-06 00:00:00+00:00,35,43,5555,57.98,58.1,57.66,57.71,2800513,EWJ
2023-04-10 00:00:00+00:00,35,43,5555,57.81,57.81,57.25,57.69,803113,EWJ
2023-04-11 00:00:00+00:00,35,43,5555,57.69,58.45,57.53,58.35,1000075,EWJ
2023-04-12 00:00:00+00:00,35,43,5555,57.88,58.66,57.88,58.04,1067843,EWJ
2023-04-13 00:00:00+00:00,35,43,5555,58.6,59.0,58.54,58.99,1132284,EWJ
2023-04-14 00:00:00+00:00,35,43,5555,59.0,59.0,58.235,58.63,1152272,EWJ
2023-04-17 00:00:00+00:00,35,43,5555,58.6,58.89,58.355,58.66,1210377,EWJ
2023-04-18 00:00:00+00:00,35,43,5555,59.05,59.31,58.79,59.31,880283,EWJ
2023-04-19 00:00:00+00:00,35,43,5555,58.61,58.74,58.29,58.49,1463379,EWJ
2023-04-20 00:00:00+00:00,35,43,5555,58.35,58.82,58.35,58.8,916344,EWJ
2023-04-21 00:00:00+00:00,35,43,5555,58.76,59.36,58.62,59.36,1824894,EWJ
2023-04-24 00:00:00+00:00,35,43,5555,58.69,58.995,58.67,58.98,1477906,EWJ
2023-04-25 00:00:00+00:00,35,43,5555,58.91,58.985,58.54,58.57,1176503,EWJ
2023-04-26 00:00:00+00:00,35,43,5555,58.5,58.7,58.3,58.3,877401,EWJ
2023-04-27 00:00:00+00:00,35,43,5555,58.73,59.35,58.73,59.34,1186578,EWJ
2023-04-28 00:00:00+00:00,35,43,5555,58.59,59.1,58.34,58.88,2599402,EWJ
2023-05-01 00:00:00+00:00,35,43,5555,58.72,58.895,58.52,58.52,1153252,EWJ
2023-05-02 00:00:00+00:00,35,43,5555,58.37,58.38,57.91,58.28,1530578,EWJ
2023-05-03 00:00:00+00:00,35,43,5555,58.53,58.99,58.15,58.15,2176825,EWJ
2023-05-04 00:00:00+00:00,35,43,5555,58.66,58.95,58.55,58.7,1073037,EWJ
2023-05-05 00:00:00+00:00,35,43,5555,59.06,59.8,59.0,59.77,1956526,EWJ
2023-05-08 00:00:00+00:00,35,43,5555,59.4,59.47,59.31,59.4,754135,EWJ
2023-05-09 00:00:00+00:00,35,43,5555,60.0,60.27,59.77,60.2,1804739,EWJ
2023-05-10 00:00:00+00:00,35,43,5555,59.48,60.07,59.45,59.46,1265895,EWJ
2023-05-11 00:00:00+00:00,35,43,5555,59.93,60.12,59.6,60.12,1376513,EWJ
2023-05-12 00:00:00+00:00,35,43,5555,60.43,60.475,59.98,60.42,1404932,EWJ
2023-05-15 00:00:00+00:00,35,43,5555,60.3,60.605,60.23,60.6,1593091,EWJ
2023-05-16 00:00:00+00:00,35,43,5555,60.67,60.8,60.23,60.77,1632045,EWJ
2023-05-17 00:00:00+00:00,35,43,5555,60.45,60.91,60.4,60.85,1755184,EWJ
2023-05-18 00:00:00+00:00,35,43,5555,61.36,61.5,60.56,60.6,1612221,EWJ
2023-05-19 00:00:00+00:00,35,43,5555,61.08,61.08,60.66,61.0,2334223,EWJ
2023-05-22 00:00:00+00:00,35,43,5555,61.07,61.36,61.07,61.36,1814498,EWJ
2023-05-23 00:00:00+00:00,35,43,5555,60.49,60.84,60.15,60.5,3288599,EWJ
2023-05-24 00:00:00+00:00,35,43,5555,60.26,60.26,59.59,60.0,1867753,EWJ
2023-05-25 00:00:00+00:00,35,43,5555,59.84,60.27,59.8,60.25,2142131,EWJ
2023-05-26 00:00:00+00:00,35,43,5555,59.86,60.405,59.86,60.14,1292271,EWJ
2023-05-30 00:00:00+00:00,35,43,5555,60.14,60.18,59.72,59.75,1202011,EWJ
