ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-13 00:00:00+00:00,35,43,17680,68.33,69.45,67.95,68.29,5226332,XLI
2020-07-14 00:00:00+00:00,35,43,17680,68.05,71.0,67.78,71.0,2822070,XLI
2020-07-15 00:00:00+00:00,35,43,17680,70.4,72.29,70.3,71.6,4653493,XLI
2020-07-16 00:00:00+00:00,35,43,17680,71.2,71.92,70.89,71.41,2457477,XLI
2020-07-17 00:00:00+00:00,35,43,17680,71.57,72.15,71.52,72.11,2035677,XLI
2020-07-20 00:00:00+00:00,35,43,17680,71.52,71.76,70.58,70.6,1714274,XLI
2020-07-21 00:00:00+00:00,35,43,17680,71.6,72.57,71.6,72.37,2349604,XLI
2020-07-22 00:00:00+00:00,35,43,17680,71.6,72.735,71.53,72.62,1783557,XLI
2020-07-23 00:00:00+00:00,35,43,17680,72.87,73.09,72.14,72.5,1909601,XLI
2020-07-24 00:00:00+00:00,35,43,17680,72.3,72.71,71.64,71.7,3882310,XLI
2020-07-27 00:00:00+00:00,35,43,17680,71.96,72.25,71.4,72.25,1420485,XLI
2020-07-28 00:00:00+00:00,35,43,17680,71.92,72.24,71.59,71.6,1218248,XLI
2020-07-29 00:00:00+00:00,35,43,17680,71.98,72.88,71.96,72.69,1565709,XLI
2020-07-30 00:00:00+00:00,35,43,17680,72.59,72.59,71.475,71.5,2353131,XLI
2020-07-31 00:00:00+00:00,35,43,17680,72.12,72.12,70.53,71.7,2481356,XLI
2020-08-03 00:00:00+00:00,35,43,17680,71.75,72.3,71.37,72.03,5466062,XLI
2020-08-04 00:00:00+00:00,35,43,17680,71.79,72.46,71.69,72.46,1496766,XLI
2020-08-05 00:00:00+00:00,35,43,17680,72.71,73.95,72.61,73.8,2827808,XLI
2020-08-06 00:00:00+00:00,35,43,17680,73.91,74.17,73.0,74.17,1399716,XLI
2020-08-07 00:00:00+00:00,35,43,17680,73.9,75.5,73.63,75.27,2675793,XLI
2020-08-10 00:00:00+00:00,35,43,17680,75.44,77.05,75.3,76.98,5612340,XLI
2020-08-11 00:00:00+00:00,35,43,17680,77.91,78.67,77.17,77.79,3841007,XLI
2020-08-12 00:00:00+00:00,35,43,17680,78.01,78.2,77.34,77.64,2573032,XLI
2020-08-13 00:00:00+00:00,35,43,17680,77.52,77.75,76.93,77.43,5416507,XLI
2020-08-14 00:00:00+00:00,35,43,17680,76.86,77.91,76.66,77.6,1372837,XLI
2020-08-17 00:00:00+00:00,35,43,17680,77.52,77.84,77.03,77.13,1216697,XLI
2020-08-18 00:00:00+00:00,35,43,17680,77.3,77.43,76.61,76.75,1229411,XLI
2020-08-19 00:00:00+00:00,35,43,17680,76.78,77.23,76.38,76.45,1336646,XLI
2020-08-20 00:00:00+00:00,35,43,17680,76.16,76.41,75.715,76.11,4712275,XLI
2020-08-21 00:00:00+00:00,35,43,17680,76.16,76.65,75.56,76.45,1586537,XLI
2020-08-24 00:00:00+00:00,35,43,17680,76.92,78.08,76.61,78.08,3760985,XLI
2020-08-25 00:00:00+00:00,35,43,17680,78.15,78.5,77.32,77.7,4383682,XLI
2020-08-26 00:00:00+00:00,35,43,17680,77.36,78.04,77.2,77.77,1610614,XLI
2020-08-27 00:00:00+00:00,35,43,17680,77.8,78.7,77.72,78.34,2232850,XLI
2020-08-28 00:00:00+00:00,35,43,17680,78.55,78.82,77.95,78.77,2294971,XLI
2020-08-31 00:00:00+00:00,35,43,17680,78.6,79.05,77.5,77.5,2101254,XLI
2020-09-01 00:00:00+00:00,35,43,17680,77.77,78.99,77.29,78.61,4645815,XLI
2020-09-02 00:00:00+00:00,35,43,17680,79.15,80.12,78.66,79.71,3161863,XLI
2020-09-03 00:00:00+00:00,35,43,17680,79.69,80.26,77.14,77.14,4785697,XLI
2020-09-04 00:00:00+00:00,35,43,17680,77.16,78.87,76.81,77.96,6098878,XLI
2020-09-08 00:00:00+00:00,35,43,17680,78.08,78.15,75.71,76.17,2907619,XLI
2020-09-09 00:00:00+00:00,35,43,17680,76.73,78.2,76.43,77.66,5754398,XLI
2020-09-10 00:00:00+00:00,35,43,17680,77.12,78.05,76.34,76.5,2976115,XLI
2020-09-11 00:00:00+00:00,35,43,17680,77.25,77.975,76.8,77.58,5052398,XLI
2020-09-14 00:00:00+00:00,35,43,17680,78.2,78.9,77.98,78.7,2270887,XLI
2020-09-15 00:00:00+00:00,35,43,17680,79.0,79.19,78.59,78.86,7031227,XLI
2020-09-16 00:00:00+00:00,35,43,17680,79.21,80.3,78.89,79.78,2111855,XLI
2020-09-17 00:00:00+00:00,35,43,17680,79.11,80.16,78.01,80.01,5803134,XLI
2020-09-18 00:00:00+00:00,35,43,17680,79.92,80.22,78.63,79.03,2567089,XLI
2020-09-21 00:00:00+00:00,35,43,17680,78.0,78.27,75.115,76.21,8335392,XLI
2020-09-22 00:00:00+00:00,35,43,17680,75.9,76.77,75.65,76.4,1570835,XLI
2020-09-23 00:00:00+00:00,35,43,17680,76.99,77.58,75.14,75.3,5724264,XLI
2020-09-24 00:00:00+00:00,35,43,17680,75.63,76.2,74.35,75.45,3730572,XLI
2020-09-25 00:00:00+00:00,35,43,17680,75.93,76.75,74.59,76.26,1657104,XLI
2020-09-28 00:00:00+00:00,35,43,17680,77.0,78.49,77.0,77.87,1483351,XLI
2020-09-29 00:00:00+00:00,35,43,17680,77.87,78.03,76.97,77.0,4115681,XLI
2020-09-30 00:00:00+00:00,35,43,17680,77.18,78.39,76.41,77.06,2620119,XLI
2020-10-01 00:00:00+00:00,35,43,17680,77.54,77.87,76.22,77.0,2773293,XLI
2020-10-02 00:00:00+00:00,35,43,17680,76.16,78.055,75.32,77.12,3141646,XLI
2020-10-05 00:00:00+00:00,35,43,17680,78.0,79.06,78.0,78.81,2084853,XLI
2020-10-06 00:00:00+00:00,35,43,17680,78.98,79.715,77.47,77.7,2767103,XLI
2020-10-07 00:00:00+00:00,35,43,17680,77.99,79.855,77.99,79.69,2979483,XLI
2020-10-08 00:00:00+00:00,35,43,17680,80.0,80.6,79.44,80.48,2995445,XLI
2020-10-09 00:00:00+00:00,35,43,17680,80.73,81.26,80.46,80.84,2590440,XLI
2020-10-12 00:00:00+00:00,35,43,17680,80.78,81.45,80.69,81.43,3538526,XLI
2020-10-13 00:00:00+00:00,35,43,17680,80.83,81.09,80.03,80.36,2543154,XLI
2020-10-14 00:00:00+00:00,35,43,17680,80.45,81.325,79.86,80.79,1940129,XLI
2020-10-15 00:00:00+00:00,35,43,17680,80.25,81.28,79.72,81.28,4804864,XLI
2020-10-16 00:00:00+00:00,35,43,17680,81.28,82.1,81.17,81.3,1870209,XLI
2020-10-19 00:00:00+00:00,35,43,17680,81.77,82.125,80.29,80.6,1911552,XLI
2020-10-20 00:00:00+00:00,35,43,17680,81.19,82.03,80.53,81.03,2320791,XLI
2020-10-21 00:00:00+00:00,35,43,17680,80.94,81.38,80.0,80.0,1649471,XLI
2020-10-22 00:00:00+00:00,35,43,17680,80.35,80.99,80.12,80.79,1405956,XLI
2020-10-23 00:00:00+00:00,35,43,17680,81.45,81.52,80.565,81.2,3815362,XLI
2020-10-26 00:00:00+00:00,35,43,17680,80.0,80.2,78.29,79.21,2400311,XLI
2020-10-27 00:00:00+00:00,35,43,17680,79.21,79.4,77.01,77.08,1746587,XLI
2020-10-28 00:00:00+00:00,35,43,17680,77.01,77.01,74.79,75.0,4272175,XLI
2020-10-29 00:00:00+00:00,35,43,17680,75.2,76.61,74.43,75.01,4074830,XLI
2020-10-30 00:00:00+00:00,35,43,17680,74.8,76.49,74.73,76.11,3207431,XLI
2020-11-02 00:00:00+00:00,35,43,17680,76.7,78.25,76.44,78.0,2591643,XLI
2020-11-03 00:00:00+00:00,35,43,17680,78.75,80.82,78.75,80.82,3039370,XLI
2020-11-04 00:00:00+00:00,35,43,17680,79.5,81.18,78.87,79.41,5907201,XLI
2020-11-05 00:00:00+00:00,35,43,17680,80.3,81.79,80.2,81.0,2676169,XLI
2020-11-06 00:00:00+00:00,35,43,17680,80.39,81.85,80.39,81.67,1869123,XLI
2020-11-09 00:00:00+00:00,35,43,17680,82.06,88.57,82.03,84.0,5548613,XLI
2020-11-10 00:00:00+00:00,35,43,17680,84.8,85.925,84.13,85.85,5972860,XLI
2020-11-11 00:00:00+00:00,35,43,17680,86.27,86.46,84.45,84.75,2525528,XLI
2020-11-12 00:00:00+00:00,35,43,17680,84.3,84.805,83.33,83.9,2475131,XLI
2020-11-13 00:00:00+00:00,35,43,17680,84.75,85.855,84.56,85.8,1687210,XLI
2020-11-16 00:00:00+00:00,35,43,17680,86.61,88.25,86.43,87.6,2949289,XLI
2020-11-17 00:00:00+00:00,35,43,17680,87.31,87.94,86.32,87.94,2675267,XLI
2020-11-18 00:00:00+00:00,35,43,17680,88.16,88.67,86.93,87.02,2419772,XLI
2020-11-19 00:00:00+00:00,35,43,17680,86.99,87.6,86.44,86.85,1653353,XLI
2020-11-20 00:00:00+00:00,35,43,17680,87.45,87.58,86.46,86.47,1291074,XLI
2020-11-23 00:00:00+00:00,35,43,17680,87.21,88.37,87.08,88.29,5420134,XLI
2020-11-24 00:00:00+00:00,35,43,17680,89.13,90.15,89.01,89.72,4527456,XLI
2020-11-25 00:00:00+00:00,35,43,17680,89.66,89.7,88.53,89.0,1841854,XLI
2020-11-27 00:00:00+00:00,35,43,17680,89.0,89.49,88.555,88.71,1170221,XLI
2020-11-30 00:00:00+00:00,35,43,17680,88.7,88.98,87.53,88.31,2724432,XLI
2020-12-01 00:00:00+00:00,35,43,17680,89.07,89.43,87.6,87.82,6585175,XLI
2020-12-02 00:00:00+00:00,35,43,17680,87.67,88.145,87.35,87.86,4909443,XLI
2020-12-03 00:00:00+00:00,35,43,17680,88.0,88.96,87.94,88.18,4423791,XLI
2020-12-04 00:00:00+00:00,35,43,17680,88.62,89.37,88.4,89.14,5999589,XLI
2020-12-07 00:00:00+00:00,35,43,17680,88.61,89.26,88.46,88.78,1692262,XLI
2020-12-08 00:00:00+00:00,35,43,17680,88.5,89.63,88.26,89.63,949227,XLI
2020-12-09 00:00:00+00:00,35,43,17680,89.54,89.73,88.78,89.44,2453582,XLI
2020-12-10 00:00:00+00:00,35,43,17680,89.25,89.32,88.17,88.56,5770708,XLI
2020-12-11 00:00:00+00:00,35,43,17680,88.0,88.99,87.66,88.49,1330850,XLI
2020-12-14 00:00:00+00:00,35,43,17680,89.01,89.78,87.5,87.63,1348743,XLI
2020-12-15 00:00:00+00:00,35,43,17680,88.03,89.18,87.74,88.64,1463050,XLI
2020-12-16 00:00:00+00:00,35,43,17680,89.26,89.26,88.05,88.05,1289723,XLI
2020-12-17 00:00:00+00:00,35,43,17680,88.52,88.94,88.33,88.78,1890164,XLI
2020-12-18 00:00:00+00:00,35,43,17680,88.56,89.09,88.14,88.99,2087823,XLI
2020-12-21 00:00:00+00:00,35,43,17680,88.25,88.345,85.17,88.02,1809223,XLI
2020-12-22 00:00:00+00:00,35,43,17680,87.94,88.16,87.25,87.53,1539332,XLI
2020-12-23 00:00:00+00:00,35,43,17680,87.48,88.46,87.14,87.98,5096084,XLI
2020-12-24 00:00:00+00:00,35,43,17680,87.98,88.14,87.51,88.0,485371,XLI
2020-12-28 00:00:00+00:00,35,43,17680,88.51,88.87,88.01,88.11,950641,XLI
2020-12-29 00:00:00+00:00,35,43,17680,88.61,88.68,86.99,87.36,1440674,XLI
2020-12-30 00:00:00+00:00,35,43,17680,87.7,88.38,87.68,88.31,1100614,XLI
2020-12-31 00:00:00+00:00,35,43,17680,88.3,88.71,87.66,88.65,1594250,XLI
2021-01-04 00:00:00+00:00,35,43,17680,89.2,89.3,85.93,86.4,2943040,XLI
2021-01-05 00:00:00+00:00,35,43,17680,86.6,87.59,86.0,87.26,2192316,XLI
2021-01-06 00:00:00+00:00,35,43,17680,87.75,90.06,87.55,89.77,3208083,XLI
2021-01-07 00:00:00+00:00,35,43,17680,89.58,90.18,89.1,89.83,2277342,XLI
2021-01-08 00:00:00+00:00,35,43,17680,90.0,90.28,88.71,89.56,2158407,XLI
2021-01-11 00:00:00+00:00,35,43,17680,89.07,89.93,88.6,89.93,5504050,XLI
2021-01-12 00:00:00+00:00,35,43,17680,89.8,90.68,89.05,90.35,2259369,XLI
2021-01-13 00:00:00+00:00,35,43,17680,90.28,90.45,89.55,90.08,1902246,XLI
2021-01-14 00:00:00+00:00,35,43,17680,90.09,90.645,89.74,90.37,3077877,XLI
2021-01-15 00:00:00+00:00,35,43,17680,89.61,90.0,88.08,88.87,2796574,XLI
2021-01-19 00:00:00+00:00,35,43,17680,89.4,89.88,88.86,88.86,1837530,XLI
2021-01-20 00:00:00+00:00,35,43,17680,89.2,90.03,89.02,90.03,1752422,XLI
2021-01-21 00:00:00+00:00,35,43,17680,89.68,89.9,88.8,88.8,2010773,XLI
2021-01-22 00:00:00+00:00,35,43,17680,88.31,88.88,87.77,88.3,2377896,XLI
2021-01-25 00:00:00+00:00,35,43,17680,88.97,88.97,87.04,87.97,6701523,XLI
2021-01-26 00:00:00+00:00,35,43,17680,87.88,88.81,86.77,86.82,2239939,XLI
2021-01-27 00:00:00+00:00,35,43,17680,86.65,86.65,84.45,84.77,4479019,XLI
2021-01-28 00:00:00+00:00,35,43,17680,85.2,87.67,85.2,85.9,3430820,XLI
2021-01-29 00:00:00+00:00,35,43,17680,86.23,86.72,84.48,85.18,5381755,XLI
2021-02-01 00:00:00+00:00,35,43,17680,85.43,85.9,84.94,85.9,3179423,XLI
2021-02-02 00:00:00+00:00,35,43,17680,86.28,87.86,86.28,87.64,2307729,XLI
2021-02-03 00:00:00+00:00,35,43,17680,87.45,87.9,86.8,87.53,4378051,XLI
2021-02-04 00:00:00+00:00,35,43,17680,87.83,88.85,87.57,88.6,1603528,XLI
2021-02-05 00:00:00+00:00,35,43,17680,88.99,89.41,88.76,89.3,1567957,XLI
2021-02-08 00:00:00+00:00,35,43,17680,89.45,89.98,89.12,89.89,1656964,XLI
2021-02-09 00:00:00+00:00,35,43,17680,90.0,90.275,89.055,90.05,1858770,XLI
2021-02-10 00:00:00+00:00,35,43,17680,90.5,90.5,89.43,89.75,4974506,XLI
2021-02-11 00:00:00+00:00,35,43,17680,89.95,90.2,88.74,89.67,1725131,XLI
2021-02-12 00:00:00+00:00,35,43,17680,89.5,90.54,89.35,90.35,2545725,XLI
2021-02-16 00:00:00+00:00,35,43,17680,90.6,90.98,89.98,90.26,2013450,XLI
2021-02-17 00:00:00+00:00,35,43,17680,90.21,90.29,89.255,89.96,1702637,XLI
2021-02-18 00:00:00+00:00,35,43,17680,90.0,90.0,88.84,89.46,1620217,XLI
2021-02-19 00:00:00+00:00,35,43,17680,89.9,91.24,89.9,90.98,2028122,XLI
2021-02-22 00:00:00+00:00,35,43,17680,90.58,91.935,90.31,91.31,2173912,XLI
2021-02-23 00:00:00+00:00,35,43,17680,91.3,91.85,90.19,91.52,3934113,XLI
2021-02-24 00:00:00+00:00,35,43,17680,91.63,93.77,91.39,93.76,3695963,XLI
2021-02-25 00:00:00+00:00,35,43,17680,93.8,94.5,91.19,91.36,4093958,XLI
2021-02-26 00:00:00+00:00,35,43,17680,91.8,92.04,90.11,90.45,3921060,XLI
2021-03-01 00:00:00+00:00,35,43,17680,92.13,93.62,91.48,92.98,2389801,XLI
2021-03-02 00:00:00+00:00,35,43,17680,92.5,93.83,92.27,92.6,2504179,XLI
2021-03-03 00:00:00+00:00,35,43,17680,93.05,93.85,92.5,92.78,4856692,XLI
2021-03-04 00:00:00+00:00,35,43,17680,92.74,93.23,89.85,90.6,5948743,XLI
2021-03-05 00:00:00+00:00,35,43,17680,90.77,93.95,90.27,93.95,4489944,XLI
2021-03-08 00:00:00+00:00,35,43,17680,93.5,95.89,93.0,94.85,3599801,XLI
2021-03-09 00:00:00+00:00,35,43,17680,94.9,95.38,94.0,94.03,3298109,XLI
2021-03-10 00:00:00+00:00,35,43,17680,94.4,95.9,94.12,95.65,5391589,XLI
2021-03-11 00:00:00+00:00,35,43,17680,95.42,96.31,94.93,95.88,5615170,XLI
2021-03-12 00:00:00+00:00,35,43,17680,95.16,97.0,95.12,97.0,2579354,XLI
2021-03-15 00:00:00+00:00,35,43,17680,96.78,97.63,96.19,97.58,2569418,XLI
2021-03-16 00:00:00+00:00,35,43,17680,97.4,97.68,96.0,96.4,2603466,XLI
2021-03-17 00:00:00+00:00,35,43,17680,96.0,97.69,96.0,97.69,3452052,XLI
2021-03-18 00:00:00+00:00,35,43,17680,97.3,98.51,96.96,97.35,3782162,XLI
2021-03-19 00:00:00+00:00,35,43,17680,97.37,98.0,95.93,96.45,4556140,XLI
2021-03-22 00:00:00+00:00,35,43,17680,99.69,99.69,95.46,96.5,2569522,XLI
2021-03-23 00:00:00+00:00,35,43,17680,96.29,96.34,94.09,94.54,3291169,XLI
2021-03-24 00:00:00+00:00,35,43,17680,94.55,96.62,94.44,95.2,3108683,XLI
2021-03-25 00:00:00+00:00,35,43,17680,96.2,97.2,93.95,97.14,3843762,XLI
2021-03-26 00:00:00+00:00,35,43,17680,97.2,98.59,96.815,98.4,4012829,XLI
2021-03-29 00:00:00+00:00,35,43,17680,97.9,98.9,97.84,98.59,2698311,XLI
2021-03-30 00:00:00+00:00,35,43,17680,98.4,99.01,98.15,98.92,2430628,XLI
2021-03-31 00:00:00+00:00,35,43,17680,98.69,99.25,98.12,98.6,2798325,XLI
2021-04-01 00:00:00+00:00,35,43,17680,98.73,99.11,98.15,98.95,2835587,XLI
2021-04-05 00:00:00+00:00,35,43,17680,99.2,100.335,99.2,100.2,2713531,XLI
2021-04-06 00:00:00+00:00,35,43,17680,100.0,100.57,99.65,99.81,2298255,XLI
2021-04-07 00:00:00+00:00,35,43,17680,99.5,100.03,98.99,99.3,1951289,XLI
2021-04-08 00:00:00+00:00,35,43,17680,99.42,99.9,98.61,99.55,2263495,XLI
2021-04-09 00:00:00+00:00,35,43,17680,99.74,100.6,99.56,100.3,2280094,XLI
2021-04-12 00:00:00+00:00,35,43,17680,100.28,100.99,100.03,100.9,1916869,XLI
2021-04-13 00:00:00+00:00,35,43,17680,100.88,100.88,99.685,100.39,2177414,XLI
2021-04-14 00:00:00+00:00,35,43,17680,100.36,101.19,100.23,100.51,2247341,XLI
2021-04-15 00:00:00+00:00,35,43,17680,100.92,101.18,100.2,100.7,2591358,XLI
2021-04-16 00:00:00+00:00,35,43,17680,100.83,101.8,100.71,101.09,2186024,XLI
2021-04-19 00:00:00+00:00,35,43,17680,101.0,101.0,100.22,100.88,2078255,XLI
2021-04-20 00:00:00+00:00,35,43,17680,100.88,100.88,99.0,99.2,2838073,XLI
2021-04-21 00:00:00+00:00,35,43,17680,99.66,101.0,99.28,100.97,2598545,XLI
2021-04-22 00:00:00+00:00,35,43,17680,100.7,101.7,100.22,100.49,2811419,XLI
2021-04-23 00:00:00+00:00,35,43,17680,100.79,101.82,100.4,101.51,1877892,XLI
2021-04-26 00:00:00+00:00,35,43,17680,101.56,102.41,101.21,101.64,1689933,XLI
2021-04-27 00:00:00+00:00,35,43,17680,101.32,102.26,101.24,102.01,3805974,XLI
2021-04-28 00:00:00+00:00,35,43,17680,102.07,102.41,101.71,101.96,1706814,XLI
2021-04-29 00:00:00+00:00,35,43,17680,102.17,102.74,101.86,102.3,2768456,XLI
2021-04-30 00:00:00+00:00,35,43,17680,102.43,102.43,101.58,101.91,2217367,XLI
2021-05-03 00:00:00+00:00,35,43,17680,101.9,103.26,101.9,102.8,2044655,XLI
2021-05-04 00:00:00+00:00,35,43,17680,102.97,103.64,102.18,103.63,3582814,XLI
2021-05-05 00:00:00+00:00,35,43,17680,103.82,104.02,102.665,103.53,2403917,XLI
2021-05-06 00:00:00+00:00,35,43,17680,103.5,104.5,103.34,104.5,2955656,XLI
2021-05-07 00:00:00+00:00,35,43,17680,104.2,105.79,103.36,105.11,4414680,XLI
2021-05-10 00:00:00+00:00,35,43,17680,105.51,106.8,105.08,105.72,5528303,XLI
2021-05-11 00:00:00+00:00,35,43,17680,105.12,105.42,102.85,104.2,5899261,XLI
2021-05-12 00:00:00+00:00,35,43,17680,103.85,103.955,100.9,101.4,4170951,XLI
2021-05-13 00:00:00+00:00,35,43,17680,100.57,103.79,100.46,103.36,3873068,XLI
2021-05-14 00:00:00+00:00,35,43,17680,104.07,105.28,103.5,105.12,2364815,XLI
2021-05-17 00:00:00+00:00,35,43,17680,104.72,104.77,103.65,104.64,2487701,XLI
2021-05-18 00:00:00+00:00,35,43,17680,104.63,104.7,102.41,102.7,2429638,XLI
2021-05-19 00:00:00+00:00,35,43,17680,102.58,102.6,100.67,101.99,4114727,XLI
2021-05-20 00:00:00+00:00,35,43,17680,102.01,102.9,101.61,102.55,3075088,XLI
2021-05-21 00:00:00+00:00,35,43,17680,102.53,103.87,102.53,103.27,3157510,XLI
2021-05-24 00:00:00+00:00,35,43,17680,103.39,103.89,103.13,103.8,1447450,XLI
2021-05-25 00:00:00+00:00,35,43,17680,103.69,104.45,103.2,103.5,1903176,XLI
2021-05-26 00:00:00+00:00,35,43,17680,103.58,104.0,103.13,104.0,1815309,XLI
2021-05-27 00:00:00+00:00,35,43,17680,103.6,105.56,103.4,105.5,2999313,XLI
2021-05-28 00:00:00+00:00,35,43,17680,105.54,105.65,104.76,105.3,1775150,XLI
2021-06-01 00:00:00+00:00,35,43,17680,105.12,106.3,105.12,105.78,2313662,XLI
2021-06-02 00:00:00+00:00,35,43,17680,105.68,105.75,105.07,105.1,1453304,XLI
2021-06-03 00:00:00+00:00,35,43,17680,105.08,105.58,104.25,104.9,2416078,XLI
2021-06-04 00:00:00+00:00,35,43,17680,105.13,105.6,104.8,105.52,1579336,XLI
2021-06-07 00:00:00+00:00,35,43,17680,105.2,105.56,104.34,104.8,1728228,XLI
2021-06-08 00:00:00+00:00,35,43,17680,104.61,105.1,104.16,104.62,1824432,XLI
2021-06-09 00:00:00+00:00,35,43,17680,104.88,104.95,103.77,103.8,2162604,XLI
2021-06-10 00:00:00+00:00,35,43,17680,103.92,104.68,103.11,103.425,4376404,XLI
2021-06-11 00:00:00+00:00,35,43,17680,103.59,104.02,102.97,103.3,2214622,XLI
2021-06-14 00:00:00+00:00,35,43,17680,103.51,103.54,102.48,102.96,2380690,XLI
2021-06-15 00:00:00+00:00,35,43,17680,103.04,104.43,102.77,103.5,1974760,XLI
2021-06-16 00:00:00+00:00,35,43,17680,103.3,103.5,102.18,102.22,2845888,XLI
2021-06-17 00:00:00+00:00,35,43,17680,102.17,102.7,99.98,100.93,4102791,XLI
2021-06-18 00:00:00+00:00,35,43,17680,100.92,100.92,99.03,99.03,4437043,XLI
2021-06-21 00:00:00+00:00,35,43,17680,99.61,101.64,99.6,101.64,3293832,XLI
2021-06-22 00:00:00+00:00,35,43,17680,101.6,101.97,100.895,101.75,3100783,XLI
2021-06-23 00:00:00+00:00,35,43,17680,101.61,102.061,101.17,101.32,1595315,XLI
2021-06-24 00:00:00+00:00,35,43,17680,101.36,102.61,101.36,102.15,2122198,XLI
2021-06-25 00:00:00+00:00,35,43,17680,102.15,103.09,101.99,102.41,2875753,XLI
2021-06-28 00:00:00+00:00,35,43,17680,102.31,102.44,101.345,101.81,2117928,XLI
2021-06-29 00:00:00+00:00,35,43,17680,101.02,102.57,101.02,101.83,1969518,XLI
2021-06-30 00:00:00+00:00,35,43,17680,101.32,102.69,101.32,102.54,4216293,XLI
2021-07-01 00:00:00+00:00,35,43,17680,102.86,103.26,102.56,103.15,5194040,XLI
2021-07-02 00:00:00+00:00,35,43,17680,103.13,103.46,102.71,103.39,1799916,XLI
2021-07-06 00:00:00+00:00,35,43,17680,103.26,103.26,101.19,102.39,2636454,XLI
2021-07-07 00:00:00+00:00,35,43,17680,102.2,103.64,101.95,103.59,4929227,XLI
2021-07-08 00:00:00+00:00,35,43,17680,102.98,102.98,101.03,101.66,3019021,XLI
2021-07-09 00:00:00+00:00,35,43,17680,102.09,103.77,102.09,103.57,2293233,XLI
2021-07-12 00:00:00+00:00,35,43,17680,102.9,103.77,102.61,103.65,1974154,XLI
2021-07-13 00:00:00+00:00,35,43,17680,103.49,103.5,102.17,102.17,3274199,XLI
2021-07-14 00:00:00+00:00,35,43,17680,102.45,103.29,102.26,102.59,2122347,XLI
2021-07-15 00:00:00+00:00,35,43,17680,102.36,103.23,101.7,102.63,2045947,XLI
2021-07-16 00:00:00+00:00,35,43,17680,102.97,103.19,101.72,101.99,3616946,XLI
2021-07-19 00:00:00+00:00,35,43,17680,101.25,101.25,98.77,100.19,5009814,XLI
2021-07-20 00:00:00+00:00,35,43,17680,100.5,102.69,99.94,102.57,4658436,XLI
2021-07-21 00:00:00+00:00,35,43,17680,103.14,103.9,102.79,103.85,2949936,XLI
2021-07-22 00:00:00+00:00,35,43,17680,103.8,103.8,103.015,103.22,1243806,XLI
2021-07-23 00:00:00+00:00,35,43,17680,103.49,103.81,103.11,103.49,1675137,XLI
2021-07-26 00:00:00+00:00,35,43,17680,102.71,103.9,102.71,103.56,1520103,XLI
2021-07-27 00:00:00+00:00,35,43,17680,103.2,103.54,102.38,102.45,3367901,XLI
2021-07-28 00:00:00+00:00,35,43,17680,103.0,103.55,102.21,102.9,2401304,XLI
2021-07-29 00:00:00+00:00,35,43,17680,102.9,103.85,102.9,103.25,2482878,XLI
2021-07-30 00:00:00+00:00,35,43,17680,103.3,103.58,102.86,103.41,4423962,XLI
2021-08-02 00:00:00+00:00,35,43,17680,104.0,104.63,102.56,102.95,3062697,XLI
2021-08-03 00:00:00+00:00,35,43,17680,102.94,104.05,101.97,103.98,4664200,XLI
2021-08-04 00:00:00+00:00,35,43,17680,103.88,103.99,102.47,102.47,2992298,XLI
2021-08-05 00:00:00+00:00,35,43,17680,102.66,103.4,102.66,102.9,3204009,XLI
2021-08-06 00:00:00+00:00,35,43,17680,103.2,103.98,103.2,103.27,1575804,XLI
2021-08-09 00:00:00+00:00,35,43,17680,103.4,103.41,102.64,103.3,1552823,XLI
2021-08-10 00:00:00+00:00,35,43,17680,103.12,104.48,102.94,104.34,2042236,XLI
2021-08-11 00:00:00+00:00,35,43,17680,104.09,105.66,104.01,105.6,2675422,XLI
2021-08-12 00:00:00+00:00,35,43,17680,105.59,105.72,104.785,105.3,2072225,XLI
2021-08-13 00:00:00+00:00,35,43,17680,105.3,105.5,104.65,105.37,2021721,XLI
2021-08-16 00:00:00+00:00,35,43,17680,104.65,105.37,104.0,105.3,1990697,XLI
2021-08-17 00:00:00+00:00,35,43,17680,104.75,104.93,103.23,104.01,4062613,XLI
2021-08-18 00:00:00+00:00,35,43,17680,104.0,104.39,102.74,102.75,2894496,XLI
2021-08-19 00:00:00+00:00,35,43,17680,101.9,103.06,101.67,102.36,3468014,XLI
2021-08-20 00:00:00+00:00,35,43,17680,101.75,103.08,101.65,103.08,2326288,XLI
2021-08-23 00:00:00+00:00,35,43,17680,102.95,103.92,102.95,103.63,1598135,XLI
2021-08-24 00:00:00+00:00,35,43,17680,103.8,104.44,103.52,104.23,1596715,XLI
2021-08-25 00:00:00+00:00,35,43,17680,104.02,104.99,103.75,104.5,2182291,XLI
2021-08-26 00:00:00+00:00,35,43,17680,104.62,104.73,103.99,104.12,2072481,XLI
2021-08-27 00:00:00+00:00,35,43,17680,104.5,105.21,104.37,105.02,2047268,XLI
2021-08-30 00:00:00+00:00,35,43,17680,105.0,105.27,104.55,104.81,1386609,XLI
2021-08-31 00:00:00+00:00,35,43,17680,104.91,105.0,104.28,104.74,1848878,XLI
2021-09-01 00:00:00+00:00,35,43,17680,104.93,104.95,103.73,104.0,2382039,XLI
2021-09-02 00:00:00+00:00,35,43,17680,104.2,105.3,104.14,105.3,1998393,XLI
